FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
8/23/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1942,-3.00,2110,-26.00,0.00,0.00,188.00,1481.00,,,,,,,
8/23/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2301,6.00,0048,3.00,0.00,0.00,192.00,1481.00,,,,,,,
8/23/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1754,-16.00,1951,-17.00,0.00,0.00,38.00,200.00,,,,,,,
8/23/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0841,-13.00,0.00,0.00,81.00,618.00,,,,,,,
8/23/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1601,-13.00,0.00,0.00,88.00,618.00,,,,,,,
8/23/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1855,-4.00,2212,1.00,0.00,0.00,254.00,1969.00,,,,,,,
8/23/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2121,82.00,0012,63.00,0.00,0.00,246.00,1969.00,10.00,0.00,0.00,0.00,53.00,,
8/23/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0600,-4.00,0831,-11.00,0.00,0.00,72.00,501.00,,,,,,,
8/23/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1246,-7.00,1535,2.00,0.00,0.00,75.00,501.00,,,,,,,
8/23/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1725,-9.00,2004,-9.00,0.00,0.00,76.00,501.00,,,,,,,
8/23/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0541,-7.00,0711,-23.00,0.00,0.00,75.00,531.00,,,,,,,
8/23/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1304,39.00,1435,18.00,0.00,0.00,76.00,531.00,18.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1757,-2.00,1945,0.00,0.00,0.00,82.00,531.00,,,,,,,
8/23/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0857,-8.00,1146,-24.00,0.00,0.00,274.00,2084.00,,,,,,,
8/23/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1845,0.00,2132,-13.00,0.00,0.00,272.00,2084.00,,,,,,,
8/23/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0841,-3.00,0.00,0.00,70.00,546.00,,,,,,,
8/23/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1005,-7.00,1238,-16.00,0.00,0.00,77.00,546.00,,,,,,,
8/23/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1317,-3.00,1552,-7.00,0.00,0.00,76.00,546.00,,,,,,,
8/23/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1656,-4.00,1925,-14.00,0.00,0.00,76.00,546.00,,,,,,,
8/23/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1905,-4.00,2155,0.00,0.00,0.00,88.00,546.00,,,,,,,
8/23/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0546,-14.00,0701,-27.00,0.00,0.00,60.00,463.00,,,,,,,
8/23/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1310,-10.00,1438,-22.00,0.00,0.00,70.00,463.00,,,,,,,
8/23/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0701,-21.00,0.00,0.00,56.00,402.00,,,,,,,
8/23/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1309,-3.00,1433,-7.00,0.00,0.00,60.00,402.00,,,,,,,
8/23/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2022,-3.00,0623,-8.00,0.00,0.00,333.00,2994.00,,,,,,,
8/23/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0824,-1.00,1039,14.00,0.00,0.00,167.00,1214.00,,,,,,,
8/23/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0736,-8.00,1009,-11.00,0.00,0.00,239.00,1828.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0803,-7.00,1009,-15.00,0.00,0.00,164.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0945,0.00,1202,-2.00,0.00,0.00,161.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1154,-6.00,1403,-11.00,0.00,0.00,164.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1155,0.00,1410,0.00,0.00,0.00,169.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1910,-10.00,2124,-9.00,0.00,0.00,169.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2142,12.00,2347,4.00,0.00,0.00,166.00,1195.00,,,,,,,
8/23/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0611,-9.00,0703,-18.00,0.00,0.00,32.00,188.00,,,,,,,
8/23/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0950,-5.00,1047,-10.00,0.00,0.00,36.00,188.00,,,,,,,
8/23/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1527,-3.00,1626,-8.00,0.00,0.00,40.00,188.00,,,,,,,
8/23/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1858,-7.00,1957,-17.00,0.00,0.00,42.00,188.00,,,,,,,
8/23/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0755,-10.00,0.00,0.00,33.00,205.00,,,,,,,
8/23/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1023,2.00,1125,0.00,0.00,0.00,39.00,205.00,,,,,,,
8/23/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1303,-10.00,1417,-3.00,0.00,0.00,36.00,205.00,,,,,,,
8/23/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1919,79.00,2017,72.00,0.00,0.00,37.00,205.00,0.00,0.00,0.00,0.00,72.00,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0651,-8.00,0955,-18.00,0.00,0.00,256.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1059,14.00,1337,-18.00,0.00,0.00,258.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1106,-4.00,1346,-31.00,0.00,0.00,256.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1614,-1.00,1913,-46.00,0.00,0.00,262.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1858,33.00,2204,-6.00,0.00,0.00,255.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2020,40.00,2304,-5.00,0.00,0.00,256.00,1990.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0508,-2.00,0726,-4.00,0.00,0.00,61.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0556,-8.00,0820,-10.00,0.00,0.00,58.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0618,-2.00,0835,-12.00,0.00,0.00,59.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0901,-4.00,1114,-16.00,0.00,0.00,53.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1043,-7.00,1303,-7.00,0.00,0.00,57.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1103,-8.00,1323,-21.00,0.00,0.00,61.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1354,-5.00,1612,-15.00,0.00,0.00,56.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1602,12.00,1817,2.00,0.00,0.00,56.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1747,-4.00,2004,-11.00,0.00,0.00,55.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1916,-8.00,2129,-19.00,0.00,0.00,56.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1946,51.00,2151,36.00,0.00,0.00,52.00,368.00,25.00,0.00,0.00,0.00,11.00,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2117,27.00,2336,18.00,0.00,0.00,58.00,368.00,0.00,0.00,18.00,0.00,0.00,,
8/23/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2257,17.00,0108,8.00,0.00,0.00,57.00,368.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0837,-10.00,0.00,0.00,87.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0946,-11.00,0.00,0.00,87.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0935,-2.00,1230,-9.00,0.00,0.00,87.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0953,-2.00,1231,-14.00,0.00,0.00,80.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1017,-3.00,1251,-14.00,0.00,0.00,82.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1132,-3.00,1421,-4.00,0.00,0.00,84.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1152,-3.00,1455,5.00,0.00,0.00,93.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1230,102.00,1516,95.00,0.00,0.00,84.00,590.00,0.00,0.00,0.00,0.00,95.00,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1350,2.00,1628,-9.00,0.00,0.00,80.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1436,-9.00,1735,0.00,0.00,0.00,83.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1534,-9.00,1812,-28.00,0.00,0.00,80.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-10.00,1952,-7.00,0.00,0.00,95.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1723,-1.00,2006,-9.00,0.00,0.00,83.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1840,-5.00,2125,-12.00,0.00,0.00,83.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1856,-4.00,2141,-6.00,0.00,0.00,83.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2036,21.00,2312,7.00,0.00,0.00,83.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2100,0.00,2344,-9.00,0.00,0.00,87.00,590.00,,,,,,,
8/23/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0709,-6.00,0955,-18.00,0.00,0.00,90.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1251,-4.00,1542,0.00,0.00,0.00,88.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-8.00,1941,-14.00,0.00,0.00,83.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1855,-5.00,2143,-7.00,0.00,0.00,86.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0549,-11.00,0812,-16.00,0.00,0.00,64.00,461.00,,,,,,,
8/23/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1212,-4.00,1428,-13.00,0.00,0.00,65.00,461.00,,,,,,,
8/23/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0528,-7.00,0654,-18.00,0.00,0.00,124.00,920.00,,,,,,,
8/23/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,2029,30.00,2152,14.00,0.00,0.00,120.00,920.00,,,,,,,
8/23/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0708,-2.00,0943,-7.00,0.00,0.00,248.00,1931.00,,,,,,,
8/23/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1118,-3.00,1351,-10.00,0.00,0.00,252.00,1931.00,,,,,,,
8/23/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1604,-11.00,0.00,0.00,255.00,1931.00,,,,,,,
8/23/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1354,7.00,1627,0.00,0.00,0.00,250.00,1931.00,,,,,,,
8/23/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1727,-1.00,1959,-16.00,0.00,0.00,248.00,1931.00,,,,,,,
8/23/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0010,100.00,0209,79.00,0.00,0.00,167.00,1259.00,57.00,0.00,0.00,0.00,22.00,,
8/23/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1032,137.00,1240,125.00,0.00,0.00,173.00,1259.00,10.00,0.00,0.00,0.00,115.00,,
8/23/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0726,-7.00,0924,-31.00,0.00,0.00,165.00,1262.00,,,,,,,
8/23/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0833,-17.00,0.00,0.00,82.00,575.00,,,,,,,
8/23/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1318,-15.00,1549,-34.00,0.00,0.00,78.00,575.00,,,,,,,
8/23/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0635,5.00,0926,-9.00,0.00,0.00,266.00,2088.00,,,,,,,
8/23/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0721,-9.00,0.00,0.00,64.00,436.00,,,,,,,
8/23/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1151,-4.00,1312,-19.00,0.00,0.00,66.00,436.00,,,,,,,
8/23/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1331,-2.00,1446,-21.00,0.00,0.00,63.00,436.00,,,,,,,
8/23/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1833,-7.00,1954,-21.00,0.00,0.00,67.00,436.00,,,,,,,
8/23/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0848,12.00,1029,-1.00,0.00,0.00,135.00,991.00,,,,,,,
8/23/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1056,-4.00,1235,-14.00,0.00,0.00,139.00,991.00,,,,,,,
8/23/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1501,1.00,1639,-14.00,0.00,0.00,137.00,991.00,,,,,,,
8/23/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1754,-2.00,1933,-16.00,0.00,0.00,139.00,991.00,,,,,,,
8/23/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2029,9.00,2206,-9.00,0.00,0.00,140.00,991.00,,,,,,,
8/23/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1929,9.00,2154,5.00,0.00,0.00,187.00,1428.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0658,58.00,0932,39.00,0.00,0.00,79.00,588.00,39.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0847,-3.00,1128,-2.00,0.00,0.00,79.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0959,-6.00,1237,-19.00,0.00,0.00,83.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1301,-4.00,1532,-13.00,0.00,0.00,78.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1302,-5.00,1535,-17.00,0.00,0.00,78.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-4.00,1937,-14.00,0.00,0.00,83.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1908,3.00,2150,5.00,0.00,0.00,80.00,588.00,,,,,,,
8/23/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0831,-4.00,0955,-12.00,0.00,0.00,122.00,866.00,,,,,,,
8/23/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1325,-14.00,1455,-12.00,0.00,0.00,129.00,866.00,,,,,,,
8/23/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1204,214.00,1326,197.00,0.00,0.00,120.00,840.00,197.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1814,-6.00,1936,-14.00,0.00,0.00,121.00,840.00,,,,,,,
8/23/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-5.00,0836,4.00,0.00,0.00,83.00,558.00,,,,,,,
8/23/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0954,-6.00,1233,-15.00,0.00,0.00,82.00,558.00,,,,,,,
8/23/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1322,-6.00,1605,-10.00,0.00,0.00,77.00,558.00,,,,,,,
8/23/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-5.00,1931,-15.00,0.00,0.00,80.00,558.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0741,-4.00,0952,-23.00,0.00,0.00,164.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0910,-2.00,1132,-10.00,0.00,0.00,172.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1022,103.00,1226,79.00,0.00,0.00,164.00,1250.00,79.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1358,8.00,1610,-7.00,0.00,0.00,161.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1359,74.00,1629,64.00,0.00,0.00,169.00,1250.00,64.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1723,-4.00,1930,-34.00,0.00,0.00,161.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1915,40.00,2119,9.00,0.00,0.00,161.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2006,3.00,2225,-24.00,0.00,0.00,170.00,1250.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0544,-6.00,0837,-8.00,0.00,0.00,82.00,630.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1004,-8.00,1247,-16.00,0.00,0.00,88.00,630.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1259,-6.00,1555,0.00,0.00,0.00,90.00,630.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1328,-7.00,1609,-21.00,0.00,0.00,86.00,630.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1720,-1.00,2003,-11.00,0.00,0.00,89.00,630.00,,,,,,,
8/23/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1947,46.00,2223,30.00,0.00,0.00,80.00,630.00,30.00,0.00,0.00,0.00,0.00,,
8/23/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1854,-5.00,2130,-30.00,0.00,0.00,243.00,1927.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1007,-5.00,1242,9.00,0.00,0.00,60.00,262.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1505,-5.00,1709,-14.00,0.00,0.00,49.00,262.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0550,0.00,0817,-8.00,0.00,0.00,74.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0608,-7.00,0840,-15.00,0.00,0.00,74.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0829,-4.00,1101,-11.00,0.00,0.00,71.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0956,-4.00,1221,-23.00,0.00,0.00,66.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1231,-4.00,1459,-6.00,0.00,0.00,73.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1323,-7.00,1551,-19.00,0.00,0.00,67.00,507.00,,,,,,,
8/23/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1503,-5.00,1725,-22.00,0.00,0.00,69.00,507.00,,,,,,,
