FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
7/13/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1326,-7.00,1453,-14.00,0.00,0.00,67.00,436.00,,,,,,,
7/13/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1826,-14.00,2012,-3.00,0.00,0.00,75.00,436.00,,,,,,,
7/13/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0831,-5.00,1009,-21.00,0.00,0.00,140.00,991.00,,,,,,,
7/13/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1056,-4.00,1231,-18.00,0.00,0.00,138.00,991.00,,,,,,,
7/13/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1503,3.00,1650,-3.00,0.00,0.00,147.00,991.00,,,,,,,
7/13/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1824,7.00,2017,3.00,0.00,0.00,152.00,991.00,,,,,,,
7/13/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2039,19.00,2226,11.00,0.00,0.00,136.00,991.00,,,,,,,
7/13/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1910,-10.00,2143,-6.00,0.00,0.00,189.00,1428.00,,,,,,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0758,118.00,1032,99.00,0.00,0.00,78.00,588.00,99.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0856,6.00,1138,8.00,0.00,0.00,79.00,588.00,,,,,,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1002,-3.00,1249,-7.00,0.00,0.00,85.00,588.00,,,,,,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1303,-4.00,1605,13.00,0.00,0.00,96.00,588.00,,,,,,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1303,-2.00,1557,12.00,0.00,0.00,96.00,588.00,,,,,,,
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1703,2.00,2214,,0.00,1.00,,588.00,,,,,,143.00,0.00
7/13/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1921,16.00,2202,17.00,0.00,0.00,85.00,588.00,0.00,0.00,17.00,0.00,0.00,,
7/13/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0831,-4.00,0954,-13.00,0.00,0.00,119.00,866.00,,,,,,,
7/13/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1330,-9.00,1457,-10.00,0.00,0.00,127.00,866.00,,,,,,,
7/13/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0820,-10.00,0943,-26.00,0.00,0.00,126.00,840.00,,,,,,,
7/13/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1813,-7.00,1944,-6.00,0.00,0.00,133.00,840.00,,,,,,,
7/13/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0545,-4.00,0825,-7.00,0.00,0.00,79.00,558.00,,,,,,,
7/13/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0954,-6.00,1228,-20.00,0.00,0.00,80.00,558.00,,,,,,,
7/13/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1321,-7.00,1605,-10.00,0.00,0.00,84.00,558.00,,,,,,,
7/13/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-2.00,2002,16.00,0.00,0.00,106.00,558.00,16.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0058,383.00,0302,352.00,0.00,0.00,170.00,1250.00,352.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0746,1.00,1003,-12.00,0.00,0.00,168.00,1250.00,,,,,,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0853,5.00,1056,-11.00,0.00,0.00,167.00,1250.00,,,,,,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0907,-5.00,1138,-4.00,0.00,0.00,165.00,1250.00,,,,,,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1505,-20.00,0.00,0.00,182.00,1250.00,,,,,,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1727,0.00,2020,23.00,0.00,0.00,196.00,1250.00,23.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2003,0.00,2230,-19.00,0.00,0.00,178.00,1250.00,,,,,,,
7/13/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2328,578.00,0134,557.00,0.00,0.00,165.00,1250.00,557.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0544,-6.00,0831,-14.00,0.00,0.00,83.00,630.00,,,,,,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1004,-8.00,1251,-12.00,0.00,0.00,84.00,630.00,,,,,,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1305,0.00,1612,17.00,0.00,0.00,101.00,630.00,17.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1328,-7.00,1614,-16.00,0.00,0.00,93.00,630.00,,,,,,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1746,25.00,2039,25.00,0.00,0.00,88.00,630.00,0.00,0.00,0.00,0.00,25.00,,
7/13/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1921,20.00,2206,13.00,0.00,0.00,85.00,630.00,,,,,,,
7/13/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1857,-2.00,2143,-17.00,0.00,0.00,254.00,1927.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1017,-8.00,1238,2.00,0.00,0.00,54.00,262.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1452,-8.00,1706,-3.00,0.00,0.00,52.00,262.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0545,-5.00,0812,-13.00,0.00,0.00,72.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0605,-5.00,0836,-13.00,0.00,0.00,74.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0836,1.00,1119,5.00,0.00,0.00,75.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1002,2.00,1232,-12.00,0.00,0.00,74.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1243,8.00,1509,4.00,0.00,0.00,75.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1335,-5.00,1620,0.00,0.00,0.00,77.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1505,0.00,1802,19.00,0.00,0.00,75.00,507.00,0.00,0.00,19.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1726,11.00,2019,21.00,0.00,0.00,100.00,507.00,0.00,0.00,10.00,0.00,11.00,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1810,-10.00,2047,-12.00,0.00,0.00,76.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1917,-6.00,2156,-9.00,0.00,0.00,82.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1919,49.00,2155,55.00,0.00,0.00,80.00,507.00,0.00,0.00,55.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2017,85.00,2339,122.00,0.00,0.00,73.00,507.00,122.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2239,9.00,0104,4.00,0.00,0.00,72.00,507.00,,,,,,,
7/13/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1303,-18.00,1402,-19.00,0.00,0.00,27.00,150.00,,,,,,,
7/13/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0842,1.00,0.00,0.00,75.00,521.00,,,,,,,
7/13/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1238,-5.00,1518,-3.00,0.00,0.00,75.00,521.00,,,,,,,
7/13/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1637,-5.00,1938,17.00,0.00,0.00,107.00,521.00,17.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0832,-11.00,0.00,0.00,74.00,541.00,,,,,,,
7/13/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1224,-11.00,1453,-26.00,0.00,0.00,74.00,541.00,,,,,,,
7/13/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1039,28.00,1119,41.00,0.00,0.00,72.00,477.00,0.00,0.00,35.00,0.00,6.00,,
7/13/2022 12:00:00 AM,RAP,"Rapid City, SD",South Dakota,SLC,"Salt Lake City, UT",Utah,0756,-9.00,0938,-25.00,0.00,0.00,83.00,508.00,,,,,,,
7/13/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0821,-17.00,0.00,0.00,73.00,525.00,,,,,,,
7/13/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1230,-16.00,1500,-28.00,0.00,0.00,75.00,525.00,,,,,,,
7/13/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,2037,55.00,2255,45.00,0.00,0.00,237.00,1823.00,0.00,45.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0817,-9.00,0.00,0.00,66.00,422.00,,,,,,,
7/13/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0955,-5.00,1220,-5.00,0.00,0.00,67.00,422.00,,,,,,,
7/13/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1350,20.00,1631,34.00,0.00,0.00,57.00,422.00,20.00,0.00,14.00,0.00,0.00,,
7/13/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1735,-13.00,2009,-6.00,0.00,0.00,77.00,422.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0906,-8.00,0.00,0.00,86.00,626.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0924,-6.00,1205,-15.00,0.00,0.00,87.00,626.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0946,-11.00,1239,-17.00,0.00,0.00,87.00,626.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1258,-5.00,1606,10.00,0.00,0.00,99.00,626.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1440,-5.00,1732,-13.00,0.00,0.00,91.00,626.00,,,,,,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1849,89.00,2154,99.00,0.00,0.00,91.00,626.00,51.00,0.00,10.00,0.00,38.00,,
7/13/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,2333,259.00,0235,265.00,0.00,0.00,86.00,626.00,0.00,0.00,6.00,0.00,259.00,,
7/13/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0827,-7.00,1022,-6.00,0.00,0.00,149.00,1087.00,,,,,,,
7/13/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1201,-9.00,1354,-6.00,0.00,0.00,145.00,1087.00,,,,,,,
7/13/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1828,6.00,2029,17.00,0.00,0.00,161.00,1087.00,1.00,0.00,11.00,0.00,5.00,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0722,-8.00,1023,-15.00,0.00,0.00,90.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0723,-2.00,1027,-3.00,0.00,0.00,87.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0933,0.00,1223,-17.00,0.00,0.00,88.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1111,-4.00,1411,-14.00,0.00,0.00,87.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1114,44.00,1438,59.00,0.00,0.00,94.00,689.00,44.00,0.00,15.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1331,2.00,1623,-12.00,0.00,0.00,95.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1641,56.00,2003,78.00,0.00,0.00,115.00,689.00,0.00,0.00,22.00,0.00,56.00,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1714,-1.00,2018,3.00,0.00,0.00,101.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1910,50.00,2205,45.00,0.00,0.00,95.00,689.00,0.00,0.00,0.00,0.00,45.00,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1911,1.00,2204,-9.00,0.00,0.00,93.00,689.00,,,,,,,
7/13/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2110,10.00,0017,19.00,0.00,0.00,94.00,689.00,19.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0539,-6.00,0823,-12.00,0.00,0.00,81.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0806,-5.00,1049,-20.00,0.00,0.00,83.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1007,-6.00,1243,-21.00,0.00,0.00,79.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1316,17.00,1612,11.00,0.00,0.00,93.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1317,2.00,1620,11.00,0.00,0.00,98.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1628,-9.00,1955,22.00,0.00,0.00,131.00,599.00,0.00,0.00,22.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1725,13.00,2034,29.00,0.00,0.00,104.00,599.00,0.00,0.00,16.00,0.00,13.00,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1900,23.00,2206,36.00,0.00,0.00,87.00,599.00,36.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1901,81.00,2135,65.00,0.00,0.00,80.00,599.00,65.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1903,-11.00,2155,-8.00,0.00,0.00,89.00,599.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0952,29.00,1133,26.00,0.00,0.00,77.00,517.00,26.00,0.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1747,-4.00,1928,-7.00,0.00,0.00,78.00,517.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0554,-6.00,0929,-15.00,0.00,0.00,126.00,976.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1307,-3.00,1631,-20.00,0.00,0.00,123.00,976.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1345,-15.00,1356,-20.00,0.00,0.00,48.00,262.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1740,-5.00,1800,-1.00,0.00,0.00,60.00,262.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0703,-8.00,0.00,0.00,47.00,272.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1126,-11.00,1240,-14.00,0.00,0.00,50.00,272.00,,,,,,,
7/13/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1954,-5.00,2057,-17.00,0.00,0.00,49.00,272.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0600,0.00,0841,-13.00,0.00,0.00,84.00,584.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0949,-5.00,1235,-12.00,0.00,0.00,89.00,584.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1319,-16.00,1607,-22.00,0.00,0.00,94.00,584.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1554,-1.00,1839,-1.00,0.00,0.00,82.00,584.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1855,-5.00,2201,7.00,0.00,0.00,89.00,584.00,,,,,,,
7/13/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,2351,412.00,0228,398.00,0.00,0.00,79.00,584.00,0.00,0.00,0.00,0.00,398.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0951,-8.00,1127,-15.00,0.00,0.00,71.00,493.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1617,2.00,1808,13.00,0.00,0.00,87.00,493.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2138,3.00,2323,9.00,0.00,0.00,68.00,493.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ANC,"Anchorage, AK",Alaska,2300,1.00,0139,-13.00,0.00,0.00,261.00,2125.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0052,62.00,0618,47.00,0.00,0.00,186.00,1590.00,0.00,0.00,0.00,0.00,47.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0053,-2.00,0627,-7.00,0.00,0.00,194.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0654,-6.00,1225,-14.00,0.00,0.00,191.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0817,-3.00,1407,1.00,0.00,0.00,197.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0957,0.00,1528,-17.00,0.00,0.00,192.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1129,7.00,1710,5.00,0.00,0.00,195.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1356,15.00,1947,22.00,0.00,0.00,195.00,1590.00,15.00,0.00,7.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1550,12.00,2145,19.00,0.00,0.00,192.00,1590.00,0.00,12.00,7.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1709,3.00,2254,5.00,0.00,0.00,188.00,1590.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0952,-2.00,1329,-11.00,0.00,0.00,133.00,1086.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1342,2.00,1711,-9.00,0.00,0.00,134.00,1086.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1406,-2.00,1748,-7.00,0.00,0.00,135.00,1086.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1722,-5.00,2057,-16.00,0.00,0.00,130.00,1086.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0946,-9.00,1111,-10.00,0.00,0.00,60.00,387.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1649,24.00,1815,28.00,0.00,0.00,66.00,387.00,0.00,28.00,0.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2357,42.00,0133,58.00,0.00,0.00,54.00,387.00,0.00,42.00,16.00,0.00,0.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1351,-3.00,1806,-11.00,0.00,0.00,167.00,1404.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,2133,30.00,0156,32.00,0.00,0.00,166.00,1404.00,0.00,9.00,2.00,0.00,21.00,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0758,-12.00,0922,2.00,0.00,0.00,48.00,290.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1102,2.00,1212,4.00,0.00,0.00,42.00,290.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1557,-2.00,1718,6.00,0.00,0.00,51.00,290.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1727,-3.00,1832,-10.00,0.00,0.00,45.00,290.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2255,-4.00,0007,-1.00,0.00,0.00,43.00,290.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0949,-5.00,1626,-23.00,0.00,0.00,244.00,2105.00,,,,,,,
7/13/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1809,4.00,0047,2.00,0.00,0.00,250.00,2105.00,,,,,,,
