FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,2044,-1.00,2348,-15.00,0.00,0.00,108.00,866.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,0917,-8.00,1214,-30.00,0.00,0.00,100.00,840.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,1338,-4.00,1641,-14.00,0.00,0.00,105.00,840.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,2045,0.00,2400,1.00,0.00,0.00,106.00,840.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,0825,5.00,0918,3.00,0.00,0.00,89.00,558.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1129,-1.00,1228,13.00,0.00,0.00,86.00,558.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1513,-2.00,1602,-1.00,0.00,0.00,89.00,558.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,2255,-4.00,2337,-5.00,0.00,0.00,84.00,558.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0750,-10.00,1153,-14.00,0.00,0.00,153.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0828,-7.00,1227,-15.00,0.00,0.00,149.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0849,4.00,1257,-18.00,0.00,0.00,158.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1226,29.00,1622,27.00,0.00,0.00,149.00,1250.00,4.00,0.00,0.00,0.00,23.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1236,-4.00,1644,-15.00,0.00,0.00,157.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1353,-9.00,1745,-25.00,0.00,0.00,147.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1554,-6.00,2001,-18.00,0.00,0.00,163.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1742,-3.00,2135,-13.00,0.00,0.00,144.00,1250.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0803,-2.00,0906,2.00,0.00,0.00,92.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1029,-1.00,1139,6.00,0.00,0.00,100.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1139,-1.00,1234,-6.00,0.00,0.00,95.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1514,-3.00,1605,-9.00,0.00,0.00,94.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1757,-2.00,1849,-8.00,0.00,0.00,93.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1800,-10.00,1908,-2.00,0.00,0.00,103.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,2244,-5.00,2331,-18.00,0.00,0.00,91.00,630.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHL,"Philadelphia, PA",Pennsylvania,2352,-3.00,0542,-18.00,0.00,0.00,214.00,1927.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0740,0.00,0817,-3.00,0.00,0.00,71.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0811,-4.00,0837,-17.00,0.00,0.00,68.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0816,-1.00,0857,-10.00,0.00,0.00,71.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0818,-7.00,0859,-3.00,0.00,0.00,72.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1127,2.00,1206,4.00,0.00,0.00,76.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1201,5.00,1241,7.00,0.00,0.00,75.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1214,-1.00,1245,-5.00,0.00,0.00,72.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1411,38.00,1445,31.00,0.00,0.00,73.00,507.00,0.00,0.00,0.00,0.00,31.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1519,-4.00,1553,-6.00,0.00,0.00,76.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1522,-8.00,1604,-7.00,0.00,0.00,79.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1741,-4.00,1811,-10.00,0.00,0.00,75.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1832,-5.00,1907,-14.00,0.00,0.00,75.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1836,16.00,1907,17.00,0.00,0.00,74.00,507.00,0.00,0.00,1.00,0.00,16.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2132,27.00,2245,65.00,0.00,0.00,114.00,507.00,0.00,0.00,38.00,0.00,27.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2253,4.00,2332,2.00,0.00,0.00,70.00,507.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PIH,"Pocatello, ID",Idaho,1111,-4.00,1202,-14.00,0.00,0.00,30.00,150.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1058,-2.00,1145,-3.00,0.00,0.00,79.00,521.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1517,2.00,1552,-10.00,0.00,0.00,77.00,521.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,2237,-3.00,2313,-11.00,0.00,0.00,78.00,521.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1103,-2.00,1148,-9.00,0.00,0.00,86.00,541.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1546,-9.00,1630,-14.00,0.00,0.00,86.00,541.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,2040,-5.00,2120,-18.00,0.00,0.00,84.00,541.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,1113,-7.00,1200,-11.00,0.00,0.00,81.00,525.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,2243,2.00,2318,-12.00,0.00,0.00,81.00,525.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDU,"Raleigh/Durham, NC",North Carolina,1002,0.00,1545,-20.00,0.00,0.00,197.00,1823.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1135,0.00,1159,-9.00,0.00,0.00,64.00,422.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1603,-2.00,1635,-3.00,0.00,0.00,73.00,422.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,2258,15.00,2329,12.00,0.00,0.00,66.00,422.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0759,-6.00,0849,-11.00,0.00,0.00,93.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0834,-6.00,0935,-5.00,0.00,0.00,98.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1137,2.00,1228,-1.00,0.00,0.00,92.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1522,7.00,1611,2.00,0.00,0.00,92.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1529,4.00,1615,0.00,0.00,0.00,91.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1711,-4.00,1754,-13.00,0.00,0.00,91.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,2252,5.00,2341,-1.00,0.00,0.00,88.00,626.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,0951,-4.00,1337,-2.00,0.00,0.00,129.00,1087.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,1403,-7.00,1744,-18.00,0.00,0.00,137.00,1087.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,2108,-7.00,0045,-5.00,0.00,0.00,138.00,1087.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0729,-1.00,0839,-11.00,0.00,0.00,106.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0829,-1.00,0927,-20.00,0.00,0.00,98.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1105,-4.00,1155,-35.00,0.00,0.00,97.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1436,-10.00,1550,-11.00,0.00,0.00,107.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1536,4.00,1628,-18.00,0.00,0.00,98.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1753,33.00,1855,20.00,0.00,0.00,102.00,689.00,20.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1948,0.00,2103,3.00,0.00,0.00,108.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2050,1.00,2202,-3.00,0.00,0.00,102.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2250,5.00,2349,-9.00,0.00,0.00,100.00,689.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0727,-4.00,0831,-19.00,0.00,0.00,107.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0801,-4.00,0859,-16.00,0.00,0.00,101.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0859,-1.00,1002,-21.00,0.00,0.00,104.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1128,-1.00,1228,-5.00,0.00,0.00,99.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1311,1.00,1416,1.00,0.00,0.00,107.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1349,-6.00,1459,-10.00,0.00,0.00,108.00,599.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1520,5.00,1633,19.00,0.00,0.00,102.00,599.00,0.00,0.00,19.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1839,84.00,1953,99.00,0.00,0.00,99.00,599.00,84.00,0.00,15.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2313,16.00,0015,16.00,0.00,0.00,105.00,599.00,12.00,0.00,0.00,0.00,4.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,0934,-1.00,1037,-16.00,0.00,0.00,45.00,272.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1339,-1.00,1453,1.00,0.00,0.00,47.00,272.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1720,5.00,1833,10.00,0.00,0.00,57.00,272.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,2116,-4.00,2211,-16.00,0.00,0.00,41.00,272.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,0921,57.00,1014,54.00,0.00,0.00,92.00,584.00,54.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1120,0.00,1211,-11.00,0.00,0.00,95.00,584.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1233,13.00,1348,33.00,0.00,0.00,90.00,584.00,10.00,0.00,20.00,0.00,3.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1529,9.00,1622,10.00,0.00,0.00,95.00,584.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,2251,1.00,2344,1.00,0.00,0.00,95.00,584.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,0824,-11.00,0910,-9.00,0.00,0.00,86.00,532.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1219,59.00,1256,56.00,0.00,0.00,83.00,532.00,0.00,0.00,0.00,0.00,56.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1356,136.00,1435,132.00,0.00,0.00,84.00,532.00,9.00,0.00,0.00,0.00,123.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1604,49.00,1653,55.00,0.00,0.00,85.00,532.00,55.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1828,43.00,1909,40.00,0.00,0.00,83.00,532.00,0.00,0.00,0.00,0.00,40.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,2257,-1.00,2343,2.00,0.00,0.00,81.00,532.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,0813,-7.00,0919,7.00,0.00,0.00,92.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1118,-5.00,1210,-9.00,0.00,0.00,93.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1510,-5.00,1559,-7.00,0.00,0.00,90.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1611,-4.00,1658,-7.00,0.00,0.00,91.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1738,18.00,1827,18.00,0.00,0.00,91.00,588.00,18.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,2142,2.00,2238,8.00,0.00,0.00,94.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1101,75.00,1447,74.00,0.00,0.00,135.00,1156.00,74.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1359,-5.00,1743,-2.00,0.00,0.00,133.00,1156.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,2055,-4.00,0036,-9.00,0.00,0.00,135.00,1156.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TPA,"Tampa, FL",Florida,2327,-8.00,0521,-16.00,0.00,0.00,217.00,1888.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,1336,-4.00,1659,-6.00,0.00,0.00,123.00,926.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,2106,6.00,0034,14.00,0.00,0.00,121.00,926.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,0923,-3.00,1008,-12.00,0.00,0.00,86.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1515,0.00,1606,-3.00,0.00,0.00,95.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,2045,0.00,2138,-7.00,0.00,0.00,90.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,1059,-1.00,1154,-6.00,0.00,0.00,32.00,175.00,,,,,,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0824,129.00,1053,119.00,0.00,0.00,69.00,532.00,119.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1011,-14.00,1249,-11.00,0.00,0.00,77.00,532.00,,,,,,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1159,-1.00,1424,-11.00,0.00,0.00,71.00,532.00,,,,,,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1522,107.00,1748,101.00,0.00,0.00,69.00,532.00,0.00,0.00,0.00,0.00,101.00,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1731,32.00,1959,27.00,0.00,0.00,71.00,532.00,27.00,0.00,0.00,0.00,0.00,,
4/18/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1946,21.00,2206,5.00,0.00,0.00,65.00,532.00,,,,,,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0705,-5.00,0942,-21.00,0.00,0.00,77.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1005,-5.00,1247,-14.00,0.00,0.00,77.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1241,16.00,1528,18.00,0.00,0.00,87.00,588.00,2.00,0.00,2.00,0.00,14.00,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1316,-4.00,1557,-12.00,0.00,0.00,78.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1700,-6.00,1937,-17.00,0.00,0.00,77.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1912,2.00,2158,-1.00,0.00,0.00,83.00,588.00,,,,,,,
4/18/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0612,-3.00,0821,-9.00,0.00,0.00,175.00,1156.00,,,,,,,
4/18/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1532,62.00,1744,62.00,0.00,0.00,171.00,1156.00,0.00,0.00,0.00,0.00,62.00,,
4/18/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1846,1.00,2046,-15.00,0.00,0.00,168.00,1156.00,,,,,,,
4/18/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0724,-1.00,0806,-20.00,0.00,0.00,34.00,222.00,,,,,,,
4/18/2022 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0712,-3.00,0944,-27.00,0.00,0.00,255.00,1888.00,,,,,,,
4/18/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0812,-8.00,1003,-11.00,0.00,0.00,146.00,926.00,,,,,,,
4/18/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1753,3.00,1926,-11.00,0.00,0.00,144.00,926.00,,,,,,,
4/18/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0727,-3.00,1013,-16.00,0.00,0.00,85.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1059,-6.00,1338,-24.00,0.00,0.00,84.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1649,-6.00,1924,-27.00,0.00,0.00,82.00,601.00,,,,,,,
4/18/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1239,-1.00,1332,-7.00,0.00,0.00,36.00,175.00,,,,,,,
4/18/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1110,-5.00,1209,-20.00,0.00,0.00,39.00,259.00,,,,,,,
4/18/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1750,-5.00,1912,3.00,0.00,0.00,42.00,259.00,,,,,,,
4/19/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0638,-2.00,0813,-10.00,0.00,0.00,78.00,493.00,,,,,,,
4/19/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1254,-6.00,1441,-2.00,0.00,0.00,86.00,493.00,,,,,,,
4/19/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1819,-6.00,2006,-2.00,0.00,0.00,85.00,493.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0819,14.00,1022,7.00,0.00,0.00,215.00,1590.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0951,-9.00,1154,-18.00,0.00,0.00,215.00,1590.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1222,0.00,1417,-13.00,0.00,0.00,213.00,1590.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1440,-2.00,1638,-7.00,0.00,0.00,215.00,1590.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1638,0.00,1838,-7.00,0.00,0.00,217.00,1590.00,,,,,,,
4/19/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1750,8.00,1959,9.00,0.00,0.00,222.00,1590.00,,,,,,,
