FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1216,43.00,1311,29.00,0.00,0.00,99.00,630.00,29.00,0.00,0.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1525,-5.00,1633,0.00,0.00,0.00,106.00,630.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1752,123.00,1855,122.00,0.00,0.00,95.00,630.00,97.00,0.00,0.00,0.00,25.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1753,3.00,1843,-12.00,0.00,0.00,93.00,630.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,2311,26.00,0015,16.00,0.00,0.00,104.00,630.00,0.00,16.00,0.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHL,"Philadelphia, PA",Pennsylvania,2336,7.00,0527,-23.00,0.00,0.00,212.00,1927.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0548,3.00,0714,-21.00,0.00,0.00,70.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0716,1.00,0846,-9.00,0.00,0.00,71.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0801,-4.00,0935,-27.00,0.00,0.00,71.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0937,-3.00,1109,-21.00,0.00,0.00,70.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1109,-11.00,1240,-29.00,0.00,0.00,70.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1158,-3.00,1332,-10.00,0.00,0.00,76.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1510,25.00,1640,10.00,0.00,0.00,72.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1547,-3.00,1723,-12.00,0.00,0.00,72.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1721,69.00,1858,63.00,0.00,0.00,74.00,507.00,0.00,0.00,56.00,0.00,7.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1725,-1.00,1857,-6.00,0.00,0.00,75.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1731,1.00,1909,-6.00,0.00,0.00,70.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1824,-1.00,1953,-7.00,0.00,0.00,72.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1916,21.00,2059,20.00,0.00,0.00,79.00,507.00,8.00,0.00,0.00,0.00,12.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2109,19.00,2239,9.00,0.00,0.00,72.00,507.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2254,-2.00,0108,18.00,0.00,0.00,72.00,507.00,0.00,0.00,18.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PIH,"Pocatello, ID",Idaho,2058,-2.00,2159,-7.00,0.00,0.00,35.00,150.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1113,0.00,1206,-9.00,0.00,0.00,88.00,521.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1514,4.00,1601,-2.00,0.00,0.00,93.00,521.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,2245,-5.00,2338,-12.00,0.00,0.00,92.00,521.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1106,0.00,1142,-20.00,0.00,0.00,77.00,541.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1525,5.00,1601,-10.00,0.00,0.00,79.00,541.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,2058,-1.00,2124,-34.00,0.00,0.00,72.00,541.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,1104,3.00,1202,7.00,0.00,0.00,90.00,525.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,2249,-1.00,2334,-8.00,0.00,0.00,85.00,525.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDU,"Raleigh/Durham, NC",North Carolina,1737,-8.00,2327,-13.00,0.00,0.00,198.00,1823.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1143,6.00,1211,-1.00,0.00,0.00,65.00,422.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1614,-3.00,1648,-6.00,0.00,0.00,73.00,422.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,2257,-5.00,2326,-17.00,0.00,0.00,61.00,422.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0757,-3.00,0834,-41.00,0.00,0.00,78.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1125,-4.00,1232,2.00,0.00,0.00,79.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1137,-3.00,1223,-20.00,0.00,0.00,91.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1146,1.00,1218,-22.00,0.00,0.00,79.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1519,-5.00,1601,-20.00,0.00,0.00,84.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1720,1.00,1800,-15.00,0.00,0.00,83.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,2301,16.00,2346,-6.00,0.00,0.00,84.00,626.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,0945,-5.00,1317,-20.00,0.00,0.00,134.00,1087.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,1351,-8.00,1727,-16.00,0.00,0.00,136.00,1087.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,2131,-4.00,0108,-18.00,0.00,0.00,133.00,1087.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0616,16.00,0723,4.00,0.00,0.00,107.00,689.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0756,-4.00,0906,-24.00,0.00,0.00,111.00,689.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1041,21.00,1207,32.00,0.00,0.00,113.00,689.00,21.00,0.00,11.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1102,-7.00,1230,-5.00,0.00,0.00,114.00,689.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1337,22.00,1515,46.00,0.00,0.00,133.00,689.00,6.00,0.00,24.00,0.00,16.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1728,113.00,1839,105.00,0.00,0.00,111.00,689.00,105.00,0.00,0.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1755,14.00,1923,23.00,0.00,0.00,119.00,689.00,14.00,0.00,9.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1807,-8.00,1943,13.00,0.00,0.00,124.00,689.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2257,12.00,0013,-2.00,0.00,0.00,113.00,689.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0758,-2.00,0902,-14.00,0.00,0.00,93.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0806,-4.00,0902,-35.00,0.00,0.00,95.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0838,-2.00,0934,-17.00,0.00,0.00,98.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0929,-6.00,1036,-14.00,0.00,0.00,99.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1112,-7.00,1208,-21.00,0.00,0.00,91.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1425,0.00,1534,-2.00,0.00,0.00,95.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1530,8.00,1633,11.00,0.00,0.00,87.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1630,-6.00,1728,-22.00,0.00,0.00,92.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1715,5.00,1805,-10.00,0.00,0.00,95.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2008,-5.00,2104,-27.00,0.00,0.00,93.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2249,4.00,2340,-16.00,0.00,0.00,92.00,599.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1110,-1.00,1210,-25.00,0.00,0.00,40.00,272.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1709,-1.00,1813,-16.00,0.00,0.00,47.00,272.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,2242,-3.00,2332,-27.00,0.00,0.00,37.00,272.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,0756,-9.00,0842,-32.00,0.00,0.00,84.00,584.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1058,-2.00,1149,-16.00,0.00,0.00,89.00,584.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1114,-10.00,1159,-27.00,0.00,0.00,80.00,584.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1711,-3.00,1746,-20.00,0.00,0.00,80.00,584.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,2251,-2.00,2333,-26.00,0.00,0.00,84.00,584.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,0820,-5.00,0857,-30.00,0.00,0.00,78.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1206,22.00,1230,-3.00,0.00,0.00,72.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1343,13.00,1413,3.00,0.00,0.00,75.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1542,16.00,1617,1.00,0.00,0.00,74.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,2259,-4.00,2341,-15.00,0.00,0.00,80.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,0847,22.00,0923,-7.00,0.00,0.00,77.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1118,-6.00,1159,-26.00,0.00,0.00,81.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1525,0.00,1610,-14.00,0.00,0.00,84.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,2123,-1.00,2214,-15.00,0.00,0.00,86.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1024,59.00,1406,51.00,0.00,0.00,140.00,1156.00,51.00,0.00,0.00,0.00,0.00,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1412,-7.00,1744,-20.00,0.00,0.00,131.00,1156.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,2144,-4.00,0115,-25.00,0.00,0.00,135.00,1156.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,1118,-3.00,1235,3.00,0.00,0.00,56.00,222.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,2057,-2.00,2150,-17.00,0.00,0.00,39.00,222.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TPA,"Tampa, FL",Florida,2349,-5.00,0541,-19.00,0.00,0.00,215.00,1888.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,1407,-3.00,1722,-21.00,0.00,0.00,115.00,926.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,2101,-4.00,0028,-13.00,0.00,0.00,125.00,926.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,0929,4.00,1117,-10.00,0.00,0.00,88.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1548,0.00,1739,-4.00,0.00,0.00,90.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,2058,-1.00,2259,1.00,0.00,0.00,91.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,2104,-1.00,2150,-13.00,0.00,0.00,33.00,175.00,,,,,,,
2/20/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0525,-5.00,0800,-13.00,0.00,0.00,76.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0956,-8.00,1232,-12.00,0.00,0.00,80.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1017,2.00,1252,2.00,0.00,0.00,77.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1336,-7.00,1612,-7.00,0.00,0.00,79.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1704,-7.00,1943,-21.00,0.00,0.00,80.00,532.00,,,,,,,
2/20/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,PVU,"Provo, UT",Utah,1720,19.00,2018,34.00,0.00,0.00,93.00,565.00,3.00,0.00,15.00,0.00,16.00,,
2/20/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0951,-9.00,0.00,0.00,96.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1023,-7.00,1309,-10.00,0.00,0.00,93.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1325,0.00,1619,1.00,0.00,0.00,92.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-7.00,2015,-7.00,0.00,0.00,99.00,588.00,,,,,,,
2/20/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0746,-4.00,1008,-15.00,0.00,0.00,181.00,1156.00,,,,,,,
2/20/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1445,30.00,1705,25.00,0.00,0.00,185.00,1156.00,0.00,0.00,0.00,0.00,25.00,,
2/20/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1859,-7.00,2107,-23.00,0.00,0.00,175.00,1156.00,,,,,,,
2/20/2023 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0710,-5.00,0813,-8.00,0.00,0.00,39.00,222.00,,,,,,,
2/20/2023 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1311,-6.00,1418,-10.00,0.00,0.00,34.00,222.00,,,,,,,
2/20/2023 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0713,-2.00,1018,-3.00,0.00,0.00,289.00,1888.00,,,,,,,
2/20/2023 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0757,-3.00,1008,-3.00,0.00,0.00,165.00,926.00,,,,,,,
2/20/2023 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1827,-1.00,2026,1.00,0.00,0.00,162.00,926.00,,,,,,,
2/20/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0745,-10.00,0940,-20.00,0.00,0.00,90.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1208,-4.00,1400,-13.00,0.00,0.00,91.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1823,-5.00,2023,-12.00,0.00,0.00,93.00,601.00,,,,,,,
2/20/2023 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0556,-14.00,0644,-26.00,0.00,0.00,29.00,175.00,,,,,,,
2/20/2023 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,0925,-9.00,1026,-22.00,0.00,0.00,47.00,259.00,,,,,,,
2/20/2023 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1359,-3.00,1511,-5.00,0.00,0.00,45.00,259.00,,,,,,,
2/21/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0537,-3.00,0718,-9.00,0.00,0.00,80.00,493.00,,,,,,,
2/21/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1223,-15.00,1412,-21.00,0.00,0.00,84.00,493.00,,,,,,,
2/21/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1803,-3.00,1949,-11.00,0.00,0.00,82.00,493.00,,,,,,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0805,0.00,1025,0.00,0.00,0.00,242.00,1590.00,,,,,,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1130,30.00,1403,44.00,0.00,0.00,254.00,1590.00,30.00,0.00,14.00,0.00,0.00,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1158,-2.00,1434,19.00,0.00,0.00,258.00,1590.00,0.00,0.00,19.00,0.00,0.00,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1415,5.00,1641,14.00,0.00,0.00,246.00,1590.00,,,,,,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1510,-2.00,1731,2.00,0.00,0.00,237.00,1590.00,,,,,,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1832,39.00,2052,42.00,0.00,0.00,236.00,1590.00,39.00,0.00,3.00,0.00,0.00,,
2/21/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1924,-5.00,2135,-10.00,0.00,0.00,229.00,1590.00,,,,,,,
2/21/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0735,-5.00,0942,-3.00,0.00,0.00,159.00,1086.00,,,,,,,
2/21/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1110,0.00,1306,1.00,0.00,0.00,161.00,1086.00,,,,,,,
2/21/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1409,106.00,1603,94.00,0.00,0.00,153.00,1086.00,0.00,0.00,0.00,0.00,94.00,,
2/21/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1949,-1.00,2140,-14.00,0.00,0.00,148.00,1086.00,,,,,,,
2/21/2023 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,,,,,1.00,0.00,,477.00,,,,,,,
2/21/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,387.00,,,,,,,
2/21/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0511,-10.00,0627,-27.00,0.00,0.00,59.00,387.00,,,,,,,
2/21/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1150,-5.00,1354,34.00,0.00,0.00,66.00,387.00,34.00,0.00,0.00,0.00,0.00,,
2/21/2023 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0733,5.00,1013,-12.00,0.00,0.00,205.00,1404.00,,,,,,,
2/21/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,290.00,,,,,,,
2/21/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0603,-7.00,0726,-9.00,0.00,0.00,43.00,290.00,,,,,,,
2/21/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1110,-5.00,1208,-21.00,0.00,0.00,43.00,290.00,,,,,,,
2/21/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1314,-5.00,1416,-14.00,0.00,0.00,44.00,290.00,,,,,,,
2/21/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1519,2.00,1622,-10.00,0.00,0.00,47.00,290.00,,,,,,,
2/21/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0619,-1.00,1020,13.00,0.00,0.00,321.00,2105.00,,,,,,,
2/21/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1840,25.00,2255,60.00,0.00,0.00,347.00,2105.00,25.00,0.00,35.00,0.00,0.00,,
2/21/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1933,88.00,2347,112.00,0.00,0.00,325.00,2105.00,8.00,0.00,24.00,0.00,80.00,,
2/21/2023 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,358.00,,,,,,,
2/21/2023 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,574.00,,,,,,,
