FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0944,4.00,1619,25.00,0.00,0.00,228.00,1931.00,0.00,0.00,25.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1359,-1.00,2004,-4.00,0.00,0.00,225.00,1931.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1638,13.00,2246,10.00,0.00,0.00,225.00,1931.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1727,-3.00,2328,-8.00,0.00,0.00,222.00,1931.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,0817,2.00,1231,1.00,0.00,0.00,165.00,1259.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,1515,20.00,1909,19.00,0.00,0.00,158.00,1259.00,19.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MEM,"Memphis, TN",Tennessee,1418,-7.00,1801,-17.00,0.00,0.00,150.00,1262.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,2134,-16.00,2250,-2.00,0.00,0.00,98.00,575.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1328,-2.00,2005,11.00,0.00,0.00,247.00,2088.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1724,-5.00,2334,-21.00,0.00,0.00,234.00,2088.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,0942,-3.00,1114,-25.00,0.00,0.00,70.00,436.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,2146,-4.00,2322,-21.00,0.00,0.00,75.00,436.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,0957,-8.00,1327,-20.00,0.00,0.00,129.00,991.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1343,-2.00,1708,-11.00,0.00,0.00,131.00,991.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1729,-1.00,2103,-2.00,0.00,0.00,131.00,991.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0658,-2.00,0757,-13.00,0.00,0.00,80.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1129,-1.00,1222,-8.00,0.00,0.00,80.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1438,-2.00,1516,-19.00,0.00,0.00,82.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1519,-3.00,1600,-23.00,0.00,0.00,83.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,2146,-9.00,2232,-25.00,0.00,0.00,80.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OGG,"Kahului, HI",Hawaii,1645,85.00,2007,56.00,0.00,0.00,359.00,2935.00,56.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,1728,-2.00,2038,-6.00,0.00,0.00,108.00,866.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,1722,-3.00,2022,-17.00,0.00,0.00,105.00,840.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1126,-4.00,1207,-13.00,0.00,0.00,82.00,558.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,2057,-18.00,2141,-27.00,0.00,0.00,77.00,558.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0756,-4.00,1235,12.00,0.00,0.00,170.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0952,-3.00,1412,-1.00,0.00,0.00,165.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1218,2.00,1630,12.00,0.00,0.00,156.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1249,4.00,1653,5.00,0.00,0.00,157.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1415,0.00,1832,-4.00,0.00,0.00,165.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1542,-11.00,1941,-22.00,0.00,0.00,153.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1651,-9.00,2052,-29.00,0.00,0.00,161.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1737,2.00,2133,-9.00,0.00,0.00,154.00,1250.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0640,-5.00,0750,-13.00,0.00,0.00,94.00,630.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0804,-1.00,0906,-14.00,0.00,0.00,90.00,630.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1142,12.00,1232,-6.00,0.00,0.00,91.00,630.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1648,93.00,1737,81.00,0.00,0.00,91.00,630.00,0.00,0.00,0.00,0.00,81.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,2231,46.00,2324,27.00,0.00,0.00,88.00,630.00,27.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHL,"Philadelphia, PA",Pennsylvania,0947,-6.00,1552,-17.00,0.00,0.00,219.00,1927.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0740,-5.00,0928,-12.00,0.00,0.00,75.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0750,-10.00,0957,-9.00,0.00,0.00,75.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0831,-4.00,0956,-30.00,0.00,0.00,71.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0911,33.00,1040,19.00,0.00,0.00,72.00,507.00,19.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1109,21.00,1234,-2.00,0.00,0.00,64.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1135,-5.00,1309,-13.00,0.00,0.00,68.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1554,49.00,1734,49.00,0.00,0.00,68.00,507.00,14.00,0.00,0.00,0.00,35.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2114,0.00,2240,-23.00,0.00,0.00,70.00,507.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PIH,"Pocatello, ID",Idaho,1109,-1.00,1209,-7.00,0.00,0.00,36.00,150.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1059,-1.00,1140,-14.00,0.00,0.00,80.00,521.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,2152,-3.00,2234,-17.00,0.00,0.00,75.00,521.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1104,-1.00,1136,-22.00,0.00,0.00,77.00,541.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,2045,-4.00,2124,-15.00,0.00,0.00,77.00,541.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,1121,-4.00,1207,-15.00,0.00,0.00,82.00,525.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,2138,-7.00,2203,-36.00,0.00,0.00,74.00,525.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDU,"Raleigh/Durham, NC",North Carolina,1151,123.00,1736,108.00,0.00,0.00,208.00,1823.00,108.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1131,-4.00,1149,-22.00,0.00,0.00,59.00,422.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1542,-8.00,1632,3.00,0.00,0.00,70.00,422.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,2138,-7.00,2159,-21.00,0.00,0.00,58.00,422.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0851,-9.00,0952,-10.00,0.00,0.00,98.00,626.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1116,-4.00,1200,-24.00,0.00,0.00,85.00,626.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1224,-1.00,1304,-16.00,0.00,0.00,86.00,626.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1515,0.00,1552,-19.00,0.00,0.00,85.00,626.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,2054,-3.00,2131,-30.00,0.00,0.00,84.00,626.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,1034,34.00,1407,21.00,0.00,0.00,134.00,1087.00,21.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,1717,-13.00,2048,-20.00,0.00,0.00,131.00,1087.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0657,-3.00,0753,-40.00,0.00,0.00,93.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0737,-8.00,0908,1.00,0.00,0.00,100.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0833,-2.00,0941,-29.00,0.00,0.00,98.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1106,-1.00,1211,-21.00,0.00,0.00,95.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1154,4.00,1250,-22.00,0.00,0.00,97.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1532,4.00,1638,-7.00,0.00,0.00,96.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1935,-5.00,2034,-24.00,0.00,0.00,102.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2122,-2.00,2226,-23.00,0.00,0.00,93.00,689.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0555,-5.00,0708,-24.00,0.00,0.00,99.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0807,2.00,0907,-17.00,0.00,0.00,90.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0955,-5.00,1117,-12.00,0.00,0.00,98.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1028,-2.00,1124,-19.00,0.00,0.00,97.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1122,-3.00,1214,-21.00,0.00,0.00,91.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1504,-7.00,1553,-26.00,0.00,0.00,94.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1625,-5.00,1733,-17.00,0.00,0.00,99.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1842,-3.00,1936,-30.00,0.00,0.00,99.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2130,-15.00,2215,-45.00,0.00,0.00,88.00,599.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,0931,-2.00,1028,-26.00,0.00,0.00,39.00,272.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1337,-3.00,1442,-8.00,0.00,0.00,43.00,272.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,2120,0.00,2218,-18.00,0.00,0.00,42.00,272.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1131,11.00,1212,-16.00,0.00,0.00,82.00,584.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1519,4.00,1605,-20.00,0.00,0.00,88.00,584.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1835,30.00,1912,7.00,0.00,0.00,82.00,584.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,2142,-3.00,2221,-38.00,0.00,0.00,82.00,584.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1152,-3.00,1219,-23.00,0.00,0.00,72.00,532.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1524,-6.00,1559,-19.00,0.00,0.00,80.00,532.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,2246,51.00,2318,25.00,0.00,0.00,77.00,532.00,25.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1134,-1.00,1224,-13.00,0.00,0.00,82.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1140,5.00,1216,-19.00,0.00,0.00,85.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1515,-5.00,1555,-21.00,0.00,0.00,83.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,2115,-17.00,2151,-42.00,0.00,0.00,82.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,0950,-4.00,1336,-10.00,0.00,0.00,144.00,1156.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1234,14.00,1615,15.00,0.00,0.00,146.00,1156.00,14.00,0.00,1.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1724,-6.00,2121,2.00,0.00,0.00,143.00,1156.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,1107,-3.00,1206,-12.00,0.00,0.00,41.00,222.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,2055,0.00,2152,-13.00,0.00,0.00,36.00,222.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TPA,"Tampa, FL",Florida,1355,-5.00,1946,-18.00,0.00,0.00,218.00,1888.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,1723,8.00,2038,-2.00,0.00,0.00,115.00,926.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1020,55.00,1204,40.00,0.00,0.00,81.00,601.00,40.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1515,0.00,1703,-6.00,0.00,0.00,86.00,601.00,,,,,,,
2/12/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,1207,67.00,1303,63.00,0.00,0.00,36.00,175.00,0.00,63.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0606,1.00,0853,5.00,0.00,0.00,79.00,532.00,,,,,,,
2/12/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1343,-2.00,1618,-5.00,0.00,0.00,77.00,532.00,,,,,,,
2/12/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1706,-7.00,1934,-21.00,0.00,0.00,73.00,532.00,,,,,,,
2/12/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0719,-6.00,1013,-17.00,0.00,0.00,90.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0904,-1.00,1148,-7.00,0.00,0.00,91.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1336,1.00,1621,-12.00,0.00,0.00,86.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1706,-10.00,1958,-13.00,0.00,0.00,90.00,588.00,,,,,,,
2/12/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0800,15.00,1008,-16.00,0.00,0.00,167.00,1156.00,,,,,,,
2/12/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1447,-18.00,0.00,0.00,169.00,1156.00,,,,,,,
2/12/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1738,-7.00,1942,-26.00,0.00,0.00,171.00,1156.00,,,,,,,
2/12/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0721,-4.00,0817,-16.00,0.00,0.00,39.00,222.00,,,,,,,
2/12/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1304,-6.00,1415,-8.00,0.00,0.00,37.00,222.00,,,,,,,
2/12/2022 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0946,-22.00,0.00,0.00,254.00,1888.00,,,,,,,
2/12/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1155,240.00,1324,201.00,0.00,0.00,131.00,926.00,201.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0644,-5.00,0837,-5.00,0.00,0.00,94.00,601.00,,,,,,,
2/12/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1240,31.00,1425,17.00,0.00,0.00,90.00,601.00,17.00,0.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1348,68.00,1440,71.00,0.00,0.00,36.00,175.00,0.00,71.00,0.00,0.00,0.00,,
2/12/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,2214,229.00,2320,223.00,0.00,0.00,42.00,259.00,223.00,0.00,0.00,0.00,0.00,,
2/13/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0637,-3.00,0819,-15.00,0.00,0.00,80.00,493.00,,,,,,,
2/13/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1247,-5.00,1421,-23.00,0.00,0.00,76.00,493.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0801,-4.00,1017,-13.00,0.00,0.00,223.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1009,19.00,1209,-1.00,0.00,0.00,215.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1221,-1.00,1413,-32.00,0.00,0.00,211.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1406,-5.00,1601,-32.00,0.00,0.00,215.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1800,7.00,1959,-14.00,0.00,0.00,216.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2058,-1.00,2250,-29.00,0.00,0.00,210.00,1590.00,,,,,,,
2/13/2022 12:00:00 AM,AUS,"Austin, TX",Texas,PVU,"Provo, UT",Utah,0824,-6.00,1005,-12.00,0.00,0.00,144.00,1051.00,,,,,,,
2/13/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0755,-5.00,0953,-20.00,0.00,0.00,156.00,1086.00,,,,,,,
2/13/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1142,12.00,1330,5.00,0.00,0.00,150.00,1086.00,,,,,,,
2/13/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0704,-6.00,0832,-9.00,0.00,0.00,69.00,477.00,,,,,,,
2/13/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,2100,75.00,2230,74.00,0.00,0.00,71.00,477.00,55.00,0.00,0.00,0.00,19.00,,
2/13/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0546,-10.00,0708,-27.00,0.00,0.00,57.00,387.00,,,,,,,
2/13/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1208,-12.00,1320,-31.00,0.00,0.00,61.00,387.00,,,,,,,
2/13/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0648,-3.00,0921,-34.00,0.00,0.00,193.00,1404.00,,,,,,,
2/13/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1341,-4.00,1612,-23.00,0.00,0.00,193.00,1404.00,,,,,,,
2/13/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0709,-15.00,0.00,0.00,41.00,290.00,,,,,,,
2/13/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1133,-2.00,1244,-4.00,0.00,0.00,46.00,290.00,,,,,,,
2/13/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1540,-6.00,1657,2.00,0.00,0.00,49.00,290.00,,,,,,,
2/13/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1807,22.00,2144,20.00,0.00,0.00,288.00,2105.00,0.00,20.00,0.00,0.00,0.00,,
