FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
11/1/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0729,9.00,0834,2.00,0.00,0.00,34.00,205.00,,,,,,,
11/1/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1259,-11.00,1358,-10.00,0.00,0.00,40.00,205.00,,,,,,,
11/1/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1539,-1.00,1636,-4.00,0.00,0.00,39.00,205.00,,,,,,,
11/1/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0712,2.00,1031,6.00,0.00,0.00,294.00,1990.00,,,,,,,
11/1/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1150,32.00,1455,22.00,0.00,0.00,287.00,1990.00,22.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1629,-2.00,1958,1.00,0.00,0.00,294.00,1990.00,,,,,,,
11/1/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1836,11.00,2153,4.00,0.00,0.00,285.00,1990.00,,,,,,,
11/1/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1926,-4.00,2240,-14.00,0.00,0.00,297.00,1990.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0605,0.00,0823,-7.00,0.00,0.00,57.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0620,-5.00,0849,1.00,0.00,0.00,54.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0827,2.00,1038,-12.00,0.00,0.00,57.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1227,-1.00,0.00,0.00,53.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1119,-1.00,1329,-16.00,0.00,0.00,53.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1324,4.00,1539,-10.00,0.00,0.00,51.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1542,17.00,1753,3.00,0.00,0.00,52.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1732,16.00,1946,3.00,0.00,0.00,51.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1929,19.00,2139,8.00,0.00,0.00,52.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2151,-4.00,2400,-15.00,0.00,0.00,52.00,368.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-1.00,0843,-12.00,0.00,0.00,85.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0715,10.00,1000,4.00,0.00,0.00,84.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0935,-7.00,1217,-19.00,0.00,0.00,83.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1002,7.00,1239,-13.00,0.00,0.00,78.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1023,37.00,1300,26.00,0.00,0.00,80.00,590.00,6.00,0.00,0.00,0.00,20.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1117,4.00,1355,-9.00,0.00,0.00,78.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1120,57.00,1417,60.00,0.00,0.00,84.00,590.00,0.00,0.00,0.00,0.00,60.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1239,-6.00,1532,-14.00,0.00,0.00,84.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1409,19.00,1654,19.00,0.00,0.00,78.00,590.00,0.00,0.00,0.00,0.00,19.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1421,38.00,1708,32.00,0.00,0.00,80.00,590.00,0.00,0.00,0.00,0.00,32.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1618,-4.00,1912,-3.00,0.00,0.00,84.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-2.00,1954,-8.00,0.00,0.00,77.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1838,-2.00,2126,-7.00,0.00,0.00,80.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1921,11.00,2158,-3.00,0.00,0.00,78.00,590.00,,,,,,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2014,79.00,2327,95.00,0.00,0.00,81.00,590.00,0.00,0.00,0.00,0.00,95.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2113,45.00,2347,24.00,0.00,0.00,80.00,590.00,0.00,24.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2153,108.00,0058,117.00,0.00,0.00,80.00,590.00,0.00,0.00,0.00,0.00,117.00,,
11/1/2021 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0714,-1.00,0958,-11.00,0.00,0.00,90.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1002,-9.00,1247,-16.00,0.00,0.00,81.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1601,-11.00,0.00,0.00,83.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1659,-11.00,1946,-17.00,0.00,0.00,82.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0622,-3.00,0955,63.00,0.00,0.00,66.00,461.00,63.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1220,-5.00,1455,2.00,0.00,0.00,74.00,461.00,,,,,,,
11/1/2021 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0541,-4.00,0716,-12.00,0.00,0.00,139.00,920.00,,,,,,,
11/1/2021 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1422,-3.00,1605,5.00,0.00,0.00,141.00,920.00,,,,,,,
11/1/2021 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1914,-11.00,2058,-7.00,0.00,0.00,142.00,920.00,,,,,,,
11/1/2021 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0732,-8.00,1021,-5.00,0.00,0.00,266.00,1931.00,,,,,,,
11/1/2021 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1103,-7.00,1342,-13.00,0.00,0.00,262.00,1931.00,,,,,,,
11/1/2021 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1229,-1.00,1511,-16.00,0.00,0.00,264.00,1931.00,,,,,,,
11/1/2021 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1610,-5.00,1853,-9.00,0.00,0.00,263.00,1931.00,,,,,,,
11/1/2021 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1833,-7.00,2121,-7.00,0.00,0.00,259.00,1931.00,,,,,,,
11/1/2021 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0847,17.00,1115,15.00,0.00,0.00,190.00,1259.00,15.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2227,37.00,0051,31.00,0.00,0.00,189.00,1259.00,18.00,0.00,0.00,0.00,13.00,,
11/1/2021 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0752,-3.00,1021,-3.00,0.00,0.00,184.00,1262.00,,,,,,,
11/1/2021 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0616,11.00,0853,-2.00,0.00,0.00,80.00,575.00,,,,,,,
11/1/2021 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1319,-6.00,1600,-12.00,0.00,0.00,84.00,575.00,,,,,,,
11/1/2021 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0647,-3.00,0954,-7.00,0.00,0.00,280.00,2088.00,,,,,,,
11/1/2021 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0742,-3.00,1025,4.00,0.00,0.00,201.00,1247.00,,,,,,,
11/1/2021 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0716,-19.00,0.00,0.00,62.00,436.00,,,,,,,
11/1/2021 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1218,-12.00,1340,-24.00,0.00,0.00,64.00,436.00,,,,,,,
11/1/2021 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1823,-10.00,1951,-14.00,0.00,0.00,68.00,436.00,,,,,,,
11/1/2021 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0850,16.00,1038,12.00,0.00,0.00,151.00,991.00,,,,,,,
11/1/2021 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1107,-3.00,1302,2.00,0.00,0.00,148.00,991.00,,,,,,,
11/1/2021 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1429,-6.00,0.00,0.00,146.00,991.00,,,,,,,
11/1/2021 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1754,-1.00,1951,3.00,0.00,0.00,150.00,991.00,,,,,,,
11/1/2021 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2014,1.00,2206,1.00,0.00,0.00,145.00,991.00,,,,,,,
11/1/2021 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1823,-2.00,2102,0.00,0.00,0.00,194.00,1428.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0829,-24.00,0.00,0.00,80.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0948,43.00,1223,33.00,0.00,0.00,77.00,588.00,33.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1009,9.00,1248,2.00,0.00,0.00,82.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1319,-6.00,1552,-18.00,0.00,0.00,78.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-2.00,2011,6.00,0.00,0.00,84.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1855,-5.00,2146,1.00,0.00,0.00,80.00,588.00,,,,,,,
11/1/2021 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2128,158.00,0031,176.00,0.00,0.00,78.00,588.00,66.00,0.00,18.00,0.00,92.00,,
11/1/2021 12:00:00 AM,OGD,"Ogden, UT",Utah,AZA,"Phoenix, AZ",Arizona,1622,-10.00,1708,3.00,0.00,0.00,78.00,544.00,,,,,,,
11/1/2021 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0846,-8.00,1029,5.00,0.00,0.00,140.00,866.00,,,,,,,
11/1/2021 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1321,-3.00,1449,0.00,0.00,0.00,135.00,866.00,,,,,,,
11/1/2021 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0850,0.00,1026,-3.00,0.00,0.00,141.00,840.00,,,,,,,
11/1/2021 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1616,226.00,1743,216.00,0.00,0.00,129.00,840.00,216.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1801,-9.00,1939,-5.00,0.00,0.00,139.00,840.00,,,,,,,
11/1/2021 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0817,-16.00,0.00,0.00,79.00,558.00,,,,,,,
11/1/2021 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1001,-4.00,1241,-10.00,0.00,0.00,79.00,558.00,,,,,,,
11/1/2021 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1344,12.00,1620,0.00,0.00,0.00,74.00,558.00,,,,,,,
11/1/2021 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1656,-2.00,1930,-14.00,0.00,0.00,78.00,558.00,,,,,,,
11/1/2021 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1853,-7.00,2126,-21.00,0.00,0.00,75.00,558.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0758,-7.00,1038,3.00,0.00,0.00,197.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0801,11.00,1106,41.00,0.00,0.00,184.00,1250.00,11.00,0.00,30.00,0.00,0.00,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0849,-6.00,1117,-11.00,0.00,0.00,185.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1149,-1.00,1510,51.00,0.00,0.00,183.00,1250.00,0.00,0.00,51.00,0.00,0.00,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1314,-1.00,1547,-4.00,0.00,0.00,193.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1330,5.00,1613,1.00,0.00,0.00,191.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1631,-4.00,1904,-19.00,0.00,0.00,186.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1900,-10.00,2127,-18.00,0.00,0.00,182.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2016,-4.00,2256,-15.00,0.00,0.00,193.00,1250.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0849,-1.00,0.00,0.00,78.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0734,-1.00,1019,-2.00,0.00,0.00,83.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1014,-4.00,1254,-10.00,0.00,0.00,83.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1339,-6.00,1621,-10.00,0.00,0.00,85.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1713,-6.00,1959,-6.00,0.00,0.00,85.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1858,8.00,2156,19.00,0.00,0.00,90.00,630.00,0.00,0.00,0.00,0.00,19.00,,
11/1/2021 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1901,-6.00,2140,-14.00,0.00,0.00,85.00,630.00,,,,,,,
11/1/2021 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0904,9.00,1215,14.00,0.00,0.00,274.00,1927.00,,,,,,,
11/1/2021 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1809,-1.00,2108,3.00,0.00,0.00,275.00,1927.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1224,35.00,1447,29.00,0.00,0.00,67.00,468.00,19.00,0.00,0.00,0.00,10.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1127,127.00,1334,113.00,0.00,0.00,45.00,262.00,0.00,0.00,0.00,0.00,113.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1300,-5.00,1504,-20.00,0.00,0.00,45.00,262.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,2100,75.00,2311,66.00,0.00,0.00,43.00,262.00,66.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0607,-3.00,0843,-5.00,0.00,0.00,74.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0635,35.00,0923,48.00,0.00,0.00,74.00,507.00,35.00,0.00,13.00,0.00,0.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0708,8.00,0936,1.00,0.00,0.00,73.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1018,8.00,1244,-10.00,0.00,0.00,70.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1028,8.00,1257,-3.00,0.00,0.00,70.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1314,14.00,1541,11.00,0.00,0.00,68.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1600,-6.00,0.00,0.00,68.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1336,6.00,1602,-9.00,0.00,0.00,70.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1646,-4.00,1909,-15.00,0.00,0.00,68.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1734,28.00,2013,22.00,0.00,0.00,70.00,507.00,0.00,0.00,0.00,0.00,22.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1735,-3.00,2011,-6.00,0.00,0.00,72.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1925,10.00,2152,0.00,0.00,0.00,69.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1934,64.00,2155,55.00,0.00,0.00,68.00,507.00,9.00,0.00,0.00,0.00,46.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2030,25.00,2307,24.00,0.00,0.00,70.00,507.00,0.00,0.00,0.00,0.00,24.00,,
11/1/2021 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2035,10.00,2303,3.00,0.00,0.00,67.00,507.00,,,,,,,
11/1/2021 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0813,103.00,0856,94.00,0.00,0.00,29.00,150.00,94.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1305,-10.00,1357,-19.00,0.00,0.00,35.00,150.00,,,,,,,
11/1/2021 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0854,10.00,0.00,0.00,74.00,521.00,,,,,,,
11/1/2021 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1227,-4.00,1459,-17.00,0.00,0.00,76.00,521.00,,,,,,,
11/1/2021 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1650,17.00,1924,12.00,0.00,0.00,79.00,521.00,,,,,,,
11/1/2021 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1018,258.00,1255,247.00,0.00,0.00,76.00,541.00,247.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1252,-3.00,1547,6.00,0.00,0.00,73.00,541.00,,,,,,,
11/1/2021 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-7.00,1927,-26.00,0.00,0.00,73.00,541.00,,,,,,,
11/1/2021 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1535,32.00,1605,35.00,0.00,0.00,74.00,477.00,3.00,0.00,3.00,0.00,29.00,,
11/1/2021 12:00:00 AM,PVU,"Provo, UT",Utah,PHX,"Phoenix, AZ",Arizona,1058,25.00,1120,18.00,0.00,0.00,65.00,468.00,18.00,0.00,0.00,0.00,0.00,,
11/1/2021 12:00:00 AM,RAP,"Rapid City, SD",South Dakota,SLC,"Salt Lake City, UT",Utah,0759,-6.00,0953,-15.00,0.00,0.00,81.00,508.00,,,,,,,
11/1/2021 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0609,9.00,0844,6.00,0.00,0.00,70.00,525.00,,,,,,,
11/1/2021 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1245,7.00,1518,3.00,0.00,0.00,76.00,525.00,,,,,,,
11/1/2021 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1623,-17.00,1909,-13.00,0.00,0.00,83.00,525.00,,,,,,,
11/1/2021 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1910,-2.00,2146,-8.00,0.00,0.00,257.00,1823.00,,,,,,,
11/1/2021 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0608,-2.00,0823,-18.00,0.00,0.00,58.00,422.00,,,,,,,
11/1/2021 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1327,-3.00,1550,-1.00,0.00,0.00,60.00,422.00,,,,,,,
11/1/2021 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1708,-12.00,1933,-18.00,0.00,0.00,64.00,422.00,,,,,,,
11/1/2021 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1911,-4.00,2131,-15.00,0.00,0.00,62.00,422.00,,,,,,,
11/1/2021 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0906,-10.00,0.00,0.00,89.00,626.00,,,,,,,
11/1/2021 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1242,-19.00,0.00,0.00,85.00,626.00,,,,,,,
11/1/2021 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1336,-4.00,1622,-15.00,0.00,0.00,84.00,626.00,,,,,,,
11/1/2021 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1551,-4.00,1827,-18.00,0.00,0.00,82.00,626.00,,,,,,,
