FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
3/20/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0605,5.00,0827,-16.00,0.00,0.00,62.00,422.00,,,,,,,
3/20/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1053,8.00,1346,36.00,0.00,0.00,68.00,422.00,36.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1325,-5.00,1548,-10.00,0.00,0.00,63.00,422.00,,,,,,,
3/20/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1743,18.00,2007,5.00,0.00,0.00,69.00,422.00,,,,,,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0615,0.00,0909,-5.00,0.00,0.00,80.00,626.00,,,,,,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1057,41.00,1351,41.00,0.00,0.00,88.00,626.00,0.00,0.00,41.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1356,9.00,1649,6.00,0.00,0.00,94.00,626.00,,,,,,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1545,0.00,1845,10.00,0.00,0.00,102.00,626.00,,,,,,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1732,10.00,2055,40.00,0.00,0.00,105.00,626.00,0.00,0.00,30.00,0.00,10.00,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1906,-8.00,2210,2.00,0.00,0.00,102.00,626.00,,,,,,,
3/20/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1938,-2.00,2252,18.00,0.00,0.00,110.00,626.00,18.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0817,-8.00,1009,-15.00,0.00,0.00,147.00,1087.00,,,,,,,
3/20/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1210,-5.00,1357,-16.00,0.00,0.00,149.00,1087.00,,,,,,,
3/20/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1909,13.00,2106,1.00,0.00,0.00,150.00,1087.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0527,-2.00,0818,-17.00,0.00,0.00,91.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0809,9.00,1104,4.00,0.00,0.00,91.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0931,-1.00,1221,-20.00,0.00,0.00,85.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1058,-2.00,,,0.00,1.00,,689.00,,,,,,,290.00
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1111,-4.00,1405,-17.00,0.00,0.00,97.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1412,32.00,1701,16.00,0.00,0.00,93.00,689.00,13.00,0.00,0.00,0.00,3.00,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1549,-6.00,1844,-9.00,0.00,0.00,85.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1651,-4.00,1933,-22.00,0.00,0.00,81.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1844,-6.00,2131,-22.00,0.00,0.00,81.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2035,10.00,2318,-3.00,0.00,0.00,85.00,689.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0557,-4.00,0904,9.00,0.00,0.00,87.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0823,-2.00,1115,-14.00,0.00,0.00,90.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0949,9.00,1250,20.00,0.00,0.00,104.00,599.00,20.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1023,9.00,1311,7.00,0.00,0.00,85.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1024,-11.00,1331,-12.00,0.00,0.00,90.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1329,-4.00,1612,-13.00,0.00,0.00,84.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1723,3.00,2007,-8.00,0.00,0.00,88.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1840,10.00,2137,9.00,0.00,0.00,89.00,599.00,,,,,,,
3/20/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1947,29.00,2236,28.00,0.00,0.00,88.00,599.00,0.00,0.00,0.00,0.00,28.00,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0620,-10.00,0808,-17.00,0.00,0.00,73.00,517.00,,,,,,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1144,74.00,1341,88.00,0.00,0.00,74.00,517.00,88.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1237,-6.00,1248,-1.00,0.00,0.00,49.00,262.00,,,,,,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0650,-18.00,0.00,0.00,39.00,272.00,,,,,,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1130,-5.00,1311,19.00,0.00,0.00,44.00,272.00,19.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1613,44.00,1731,50.00,0.00,0.00,55.00,272.00,0.00,50.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1852,-8.00,2008,-7.00,0.00,0.00,52.00,272.00,,,,,,,
3/20/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0610,10.00,0858,3.00,0.00,0.00,87.00,584.00,,,,,,,
3/20/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1029,11.00,1320,11.00,0.00,0.00,94.00,584.00,,,,,,,
3/20/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1324,14.00,1623,22.00,0.00,0.00,98.00,584.00,0.00,22.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1454,49.00,1804,74.00,0.00,0.00,96.00,584.00,49.00,0.00,25.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1713,2.00,2002,-4.00,0.00,0.00,93.00,584.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1011,-1.00,1156,-1.00,0.00,0.00,81.00,493.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1715,35.00,1901,43.00,0.00,0.00,78.00,493.00,43.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2139,-3.00,2318,-2.00,0.00,0.00,76.00,493.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0117,22.00,0656,31.00,0.00,0.00,179.00,1590.00,16.00,0.00,9.00,0.00,6.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0656,3.00,1214,-7.00,0.00,0.00,178.00,1590.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0810,0.00,1341,-6.00,0.00,0.00,180.00,1590.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0953,-1.00,1522,-8.00,0.00,0.00,185.00,1590.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1207,27.00,1724,19.00,0.00,0.00,176.00,1590.00,0.00,19.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1543,3.00,2130,17.00,0.00,0.00,182.00,1590.00,0.00,0.00,17.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1816,21.00,2332,8.00,0.00,0.00,179.00,1590.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2351,11.00,0511,1.00,0.00,0.00,186.00,1590.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1008,16.00,1356,16.00,0.00,0.00,135.00,1086.00,9.00,0.00,0.00,0.00,7.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1358,4.00,1909,93.00,0.00,0.00,141.00,1086.00,0.00,0.00,93.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1627,52.00,2019,64.00,0.00,0.00,142.00,1086.00,18.00,0.00,12.00,0.00,34.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1740,-5.00,2122,-6.00,0.00,0.00,140.00,1086.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2058,-3.00,0052,5.00,0.00,0.00,142.00,1086.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1058,73.00,1219,67.00,0.00,0.00,57.00,387.00,67.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1622,-3.00,1750,0.00,0.00,0.00,57.00,387.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2236,-4.00,2400,1.00,0.00,0.00,57.00,387.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1406,5.00,1838,30.00,0.00,0.00,164.00,1404.00,0.00,0.00,30.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0819,-6.00,0927,-21.00,0.00,0.00,48.00,290.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1223,72.00,1351,88.00,0.00,0.00,45.00,290.00,72.00,0.00,16.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1346,6.00,1511,15.00,0.00,0.00,52.00,290.00,15.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1745,0.00,1857,1.00,0.00,0.00,52.00,290.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2248,-7.00,0011,1.00,0.00,0.00,50.00,290.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0004,29.00,0607,9.00,0.00,0.00,228.00,2105.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0008,9.00,0622,-13.00,0.00,0.00,231.00,2105.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1004,5.00,1623,-5.00,0.00,0.00,232.00,2105.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1758,3.00,0017,-2.00,0.00,0.00,235.00,2105.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1737,-3.00,1849,-11.00,0.00,0.00,56.00,358.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0809,-1.00,0910,-13.00,0.00,0.00,100.00,574.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1206,48.00,1310,45.00,0.00,0.00,92.00,574.00,0.00,0.00,45.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1528,-1.00,1631,-4.00,0.00,0.00,93.00,574.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1559,189.00,1701,196.00,0.00,0.00,86.00,574.00,189.00,0.00,7.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2054,9.00,2145,-11.00,0.00,0.00,89.00,574.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,1623,28.00,2226,26.00,0.00,0.00,212.00,1865.00,15.00,0.00,0.00,0.00,11.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2340,0.00,0528,-17.00,0.00,0.00,208.00,1865.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,0929,-1.00,1043,-16.00,0.00,0.00,55.00,347.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1059,-1.00,1206,-9.00,0.00,0.00,51.00,347.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1710,37.00,1850,56.00,0.00,0.00,61.00,347.00,0.00,0.00,56.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2308,0.00,0031,4.00,0.00,0.00,58.00,347.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,0834,29.00,0926,10.00,0.00,0.00,36.00,221.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1756,30.00,1903,33.00,0.00,0.00,42.00,221.00,33.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,0912,-7.00,1452,-26.00,0.00,0.00,195.00,1727.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1204,28.00,1743,21.00,0.00,0.00,194.00,1727.00,0.00,21.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1713,-2.00,1821,-4.00,0.00,0.00,36.00,183.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,0958,-2.00,1125,-21.00,0.00,0.00,65.00,411.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1537,2.00,1752,40.00,0.00,0.00,73.00,411.00,40.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1800,40.00,1933,38.00,0.00,0.00,69.00,411.00,0.00,38.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2117,2.00,2221,-4.00,0.00,0.00,49.00,320.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,0945,1.00,1454,-11.00,0.00,0.00,166.00,1450.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1732,-3.00,2227,-20.00,0.00,0.00,161.00,1450.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0615,0.00,0941,-9.00,0.00,0.00,127.00,999.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1810,125.00,2139,124.00,0.00,0.00,130.00,999.00,0.00,0.00,0.00,0.00,124.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,1000,-4.00,1555,-5.00,0.00,0.00,210.00,1851.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0511,-4.00,0625,-33.00,0.00,0.00,55.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0534,-11.00,0656,-20.00,0.00,0.00,56.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0654,-6.00,0815,-15.00,0.00,0.00,55.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0811,-4.00,0947,2.00,0.00,0.00,57.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0840,-5.00,1019,-12.00,0.00,0.00,57.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0952,-3.00,1116,-14.00,0.00,0.00,57.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1042,-3.00,1203,-7.00,0.00,0.00,56.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1201,1.00,1314,-11.00,0.00,0.00,56.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1255,-4.00,1439,12.00,0.00,0.00,59.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1401,12.00,1535,15.00,0.00,0.00,57.00,391.00,0.00,0.00,3.00,0.00,12.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1427,37.00,1614,59.00,0.00,0.00,57.00,391.00,10.00,0.00,22.00,0.00,27.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1521,6.00,1658,19.00,0.00,0.00,55.00,391.00,6.00,0.00,13.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1641,71.00,1816,72.00,0.00,0.00,67.00,391.00,0.00,0.00,1.00,0.00,71.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1756,1.00,1919,-6.00,0.00,0.00,57.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1816,-4.00,1933,-10.00,0.00,0.00,55.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1857,82.00,2007,67.00,0.00,0.00,54.00,391.00,6.00,0.00,0.00,0.00,61.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2105,35.00,2219,24.00,0.00,0.00,58.00,391.00,11.00,0.00,0.00,0.00,13.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2113,-2.00,2247,4.00,0.00,0.00,58.00,391.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2329,64.00,0050,65.00,0.00,0.00,59.00,391.00,0.00,0.00,1.00,0.00,64.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0553,-7.00,0917,-27.00,0.00,0.00,124.00,989.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0733,-7.00,1100,-25.00,0.00,0.00,125.00,989.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0832,-3.00,1200,-20.00,0.00,0.00,129.00,989.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1229,147.00,1617,152.00,0.00,0.00,124.00,989.00,0.00,18.00,5.00,0.00,129.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1314,87.00,1708,105.00,0.00,0.00,128.00,989.00,8.00,0.00,18.00,0.00,79.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1417,12.00,1819,36.00,0.00,0.00,129.00,989.00,6.00,0.00,24.00,0.00,6.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1433,23.00,1813,27.00,0.00,0.00,126.00,989.00,13.00,0.00,4.00,0.00,10.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1546,-6.00,1934,2.00,0.00,0.00,125.00,989.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1749,-1.00,2117,-11.00,0.00,0.00,125.00,989.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,2205,40.00,0130,31.00,0.00,0.00,126.00,989.00,0.00,0.00,0.00,0.00,31.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0604,4.00,1113,-17.00,0.00,0.00,169.00,1481.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0940,-5.00,1453,-27.00,0.00,0.00,170.00,1481.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1503,43.00,2019,37.00,0.00,0.00,165.00,1481.00,0.00,0.00,0.00,0.00,37.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1815,20.00,2328,10.00,0.00,0.00,166.00,1481.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1408,-6.00,1430,15.00,0.00,0.00,35.00,200.00,15.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1159,29.00,1307,35.00,0.00,0.00,103.00,618.00,0.00,0.00,35.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2240,-2.00,2353,8.00,0.00,0.00,104.00,618.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,0107,37.00,0710,20.00,0.00,0.00,223.00,1969.00,8.00,0.00,0.00,0.00,12.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1007,0.00,1619,-6.00,0.00,0.00,223.00,1969.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1102,12.00,1134,2.00,0.00,0.00,69.00,501.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1531,-4.00,1636,18.00,0.00,0.00,67.00,501.00,18.00,0.00,0.00,0.00,0.00,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2047,0.00,2113,-17.00,0.00,0.00,69.00,501.00,,,,,,,
3/20/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1000,5.00,1147,10.00,0.00,0.00,84.00,531.00,,,,,,,
