FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
4/30/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0621,-9.00,0659,-23.00,0.00,0.00,27.00,150.00,,,,,,,
4/30/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0525,-5.00,0800,-11.00,0.00,0.00,73.00,521.00,,,,,,,
4/30/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1229,-10.00,1459,-22.00,0.00,0.00,71.00,521.00,,,,,,,
4/30/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1744,0.00,2020,-5.00,0.00,0.00,74.00,521.00,,,,,,,
4/30/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0835,-11.00,0.00,0.00,79.00,541.00,,,,,,,
4/30/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1242,-6.00,1521,-15.00,0.00,0.00,80.00,541.00,,,,,,,
4/30/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1701,-2.00,1937,-12.00,0.00,0.00,77.00,541.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AUS,"Austin, TX",Texas,0947,0.00,1313,-5.00,0.00,0.00,127.00,1051.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0910,-7.00,0943,-7.00,0.00,0.00,72.00,477.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1014,-3.00,1042,-8.00,0.00,0.00,72.00,477.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,LAS,"Las Vegas, NV",Nevada,1208,-7.00,1226,-4.00,0.00,0.00,55.00,341.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PHX,"Phoenix, AZ",Arizona,1638,1.00,1708,4.00,0.00,0.00,71.00,468.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SAN,"San Diego, CA",California,1057,-3.00,1202,4.00,0.00,0.00,102.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0745,-15.00,0847,1.00,0.00,0.00,92.00,565.00,,,,,,,
4/30/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0548,-12.00,0833,-19.00,0.00,0.00,75.00,525.00,,,,,,,
4/30/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1235,-8.00,1506,-19.00,0.00,0.00,76.00,525.00,,,,,,,
4/30/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1927,1.00,2200,-10.00,0.00,0.00,252.00,1823.00,,,,,,,
4/30/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0603,3.00,0832,3.00,0.00,0.00,60.00,422.00,,,,,,,
4/30/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1342,12.00,1614,19.00,0.00,0.00,64.00,422.00,0.00,0.00,7.00,0.00,12.00,,
4/30/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1736,-11.00,2018,-2.00,0.00,0.00,65.00,422.00,,,,,,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,PVU,"Provo, UT",Utah,1307,24.00,1548,16.00,0.00,0.00,83.00,599.00,16.00,0.00,0.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,626.00,,,,,,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0614,-1.00,0910,-6.00,0.00,0.00,90.00,626.00,,,,,,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0938,-2.00,1224,-6.00,0.00,0.00,86.00,626.00,,,,,,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1024,26.00,1315,21.00,0.00,0.00,83.00,626.00,0.00,0.00,3.00,0.00,18.00,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1212,87.00,1521,98.00,0.00,0.00,91.00,626.00,98.00,0.00,0.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1705,0.00,1957,-6.00,0.00,0.00,89.00,626.00,,,,,,,
4/30/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1900,-1.00,2203,8.00,0.00,0.00,91.00,626.00,,,,,,,
4/30/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0814,-4.00,1008,-17.00,0.00,0.00,155.00,1087.00,,,,,,,
4/30/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1206,-9.00,1358,-22.00,0.00,0.00,151.00,1087.00,,,,,,,
4/30/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1818,-11.00,2017,-17.00,0.00,0.00,147.00,1087.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0548,-12.00,0845,-16.00,0.00,0.00,93.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0613,28.00,0857,11.00,0.00,0.00,88.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0704,4.00,1000,-3.00,0.00,0.00,90.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0916,-9.00,1214,-12.00,0.00,0.00,92.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1011,11.00,1315,9.00,0.00,0.00,94.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1301,-4.00,1607,0.00,0.00,0.00,94.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1333,0.00,1642,2.00,0.00,0.00,91.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1727,-1.00,2028,3.00,0.00,0.00,95.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1826,-4.00,2120,-11.00,0.00,0.00,95.00,689.00,,,,,,,
4/30/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1930,30.00,2229,33.00,0.00,0.00,94.00,689.00,0.00,0.00,3.00,0.00,30.00,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0610,10.00,0853,3.00,0.00,0.00,81.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0831,6.00,1118,-1.00,0.00,0.00,81.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1023,5.00,1303,-7.00,0.00,0.00,80.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1501,11.00,1736,-14.00,0.00,0.00,80.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1518,113.00,1809,115.00,0.00,0.00,81.00,599.00,93.00,0.00,2.00,0.00,20.00,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1625,4.00,1907,-7.00,0.00,0.00,77.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1721,6.00,2012,2.00,0.00,0.00,84.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1841,-2.00,2126,-12.00,0.00,0.00,81.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1900,-11.00,2154,-26.00,0.00,0.00,85.00,599.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0950,-3.00,1135,-7.00,0.00,0.00,82.00,517.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1755,4.00,1949,9.00,0.00,0.00,76.00,517.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1324,-10.00,1651,-24.00,0.00,0.00,120.00,976.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1257,11.00,1302,0.00,0.00,0.00,48.00,262.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0609,-6.00,0712,-9.00,0.00,0.00,49.00,272.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1114,-13.00,1220,-22.00,0.00,0.00,48.00,272.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1516,-9.00,1621,-17.00,0.00,0.00,45.00,272.00,,,,,,,
4/30/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1926,-5.00,2052,6.00,0.00,0.00,46.00,272.00,,,,,,,
4/30/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0616,-4.00,0905,-5.00,0.00,0.00,86.00,584.00,,,,,,,
4/30/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0952,-6.00,1234,-14.00,0.00,0.00,83.00,584.00,,,,,,,
4/30/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1305,-10.00,1555,-11.00,0.00,0.00,84.00,584.00,,,,,,,
4/30/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1739,30.00,2024,22.00,0.00,0.00,88.00,584.00,0.00,0.00,0.00,0.00,22.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1021,6.00,1146,-15.00,0.00,0.00,66.00,493.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1644,-1.00,1813,-9.00,0.00,0.00,70.00,493.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2132,-3.00,2303,-6.00,0.00,0.00,66.00,493.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0701,1.00,1224,-17.00,0.00,0.00,183.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0839,0.00,1404,-17.00,0.00,0.00,181.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0949,-10.00,1525,-19.00,0.00,0.00,174.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1108,-2.00,1631,-20.00,0.00,0.00,179.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1428,13.00,2041,47.00,0.00,0.00,180.00,1590.00,13.00,0.00,34.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1639,53.00,2205,36.00,0.00,0.00,180.00,1590.00,0.00,0.00,0.00,0.00,36.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1819,29.00,2337,10.00,0.00,0.00,179.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2333,3.00,0455,-11.00,0.00,0.00,183.00,1590.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0937,-8.00,1315,-20.00,0.00,0.00,129.00,1086.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1313,3.00,1644,4.00,0.00,0.00,132.00,1086.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1400,5.00,1751,12.00,0.00,0.00,128.00,1086.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2108,-6.00,0047,-12.00,0.00,0.00,127.00,1086.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0926,1.00,1044,-9.00,0.00,0.00,61.00,387.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1632,2.00,1753,-1.00,0.00,0.00,61.00,387.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2312,2.00,0031,1.00,0.00,0.00,54.00,387.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1411,26.00,1828,25.00,0.00,0.00,167.00,1404.00,10.00,0.00,0.00,0.00,15.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1733,-7.00,2141,-17.00,0.00,0.00,168.00,1404.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0819,-5.00,0928,-14.00,0.00,0.00,49.00,290.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1103,-5.00,1210,-10.00,0.00,0.00,45.00,290.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1535,2.00,1645,-4.00,0.00,0.00,49.00,290.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1745,-5.00,1847,-15.00,0.00,0.00,47.00,290.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2312,-2.00,0013,-15.00,0.00,0.00,43.00,290.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0046,136.00,0717,136.00,0.00,0.00,250.00,2105.00,136.00,0.00,0.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1101,63.00,1811,98.00,0.00,0.00,277.00,2105.00,0.00,0.00,70.00,0.00,28.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1839,84.00,0310,,0.00,1.00,,2105.00,,,,,,207.00,0.00
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,2348,18.00,0621,21.00,0.00,0.00,248.00,2105.00,9.00,0.00,3.00,0.00,9.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,0920,-5.00,1031,-22.00,0.00,0.00,56.00,358.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1526,-4.00,1643,-15.00,0.00,0.00,55.00,358.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0803,3.00,0851,-19.00,0.00,0.00,94.00,574.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1225,15.00,1305,0.00,0.00,0.00,88.00,574.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1511,-9.00,1607,-19.00,0.00,0.00,95.00,574.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2122,27.00,2215,16.00,0.00,0.00,95.00,574.00,16.00,0.00,0.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,0001,11.00,0556,-5.00,0.00,0.00,217.00,1865.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1056,-4.00,1210,-8.00,0.00,0.00,56.00,347.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1631,-5.00,1749,-7.00,0.00,0.00,59.00,347.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2254,-5.00,0005,-13.00,0.00,0.00,49.00,347.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1121,-10.00,1220,-18.00,0.00,0.00,36.00,221.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1711,-4.00,1814,-6.00,0.00,0.00,41.00,221.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,,,,,1.00,0.00,,1727.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1256,777.00,1838,763.00,0.00,0.00,193.00,1727.00,724.00,0.00,0.00,0.00,39.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1338,-7.00,1428,-26.00,0.00,0.00,33.00,183.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1449,-1.00,1627,2.00,0.00,0.00,71.00,411.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,2056,-6.00,2236,0.00,0.00,0.00,67.00,411.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2103,-7.00,2203,-17.00,0.00,0.00,48.00,320.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1132,2.00,1648,-2.00,0.00,0.00,175.00,1450.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1817,36.00,2338,39.00,0.00,0.00,172.00,1450.00,0.00,0.00,3.00,0.00,36.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1434,24.00,1759,9.00,0.00,0.00,124.00,999.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,1008,9.00,1601,0.00,0.00,0.00,215.00,1851.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0535,7.00,0657,-6.00,0.00,0.00,61.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0556,-4.00,0711,-19.00,0.00,0.00,58.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0623,-7.00,0738,-15.00,0.00,0.00,55.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0636,-9.00,0759,-13.00,0.00,0.00,59.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0710,-5.00,0847,3.00,0.00,0.00,54.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0816,-14.00,1005,-12.00,0.00,0.00,59.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0950,-5.00,1125,0.00,0.00,0.00,57.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1002,2.00,1119,-6.00,0.00,0.00,56.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1047,-4.00,1227,0.00,0.00,0.00,58.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1208,-2.00,1333,-9.00,0.00,0.00,60.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1254,24.00,1408,13.00,0.00,0.00,57.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1346,-1.00,1505,-9.00,0.00,0.00,57.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1357,2.00,1516,-8.00,0.00,0.00,59.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1713,33.00,1831,26.00,0.00,0.00,59.00,391.00,17.00,0.00,0.00,0.00,9.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1734,-11.00,1900,-9.00,0.00,0.00,61.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1805,-2.00,1937,-3.00,0.00,0.00,61.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1847,106.00,2022,113.00,0.00,0.00,61.00,391.00,0.00,0.00,7.00,0.00,106.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1920,5.00,2036,-4.00,0.00,0.00,61.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2126,-4.00,2249,-5.00,0.00,0.00,61.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2233,3.00,2345,-10.00,0.00,0.00,56.00,391.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0554,-2.00,0915,-20.00,0.00,0.00,124.00,989.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0745,0.00,1114,-10.00,0.00,0.00,124.00,989.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0906,61.00,1233,53.00,0.00,0.00,125.00,989.00,53.00,0.00,0.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1017,-5.00,1342,-13.00,0.00,0.00,123.00,989.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1155,-4.00,1530,-9.00,0.00,0.00,121.00,989.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1405,-5.00,1741,-2.00,0.00,0.00,124.00,989.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1635,46.00,1958,29.00,0.00,0.00,120.00,989.00,6.00,0.00,0.00,0.00,23.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1734,269.00,2116,271.00,0.00,0.00,121.00,989.00,0.00,0.00,2.00,0.00,269.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1859,69.00,2244,85.00,0.00,0.00,122.00,989.00,69.00,0.00,16.00,0.00,0.00,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0554,-6.00,1115,-10.00,0.00,0.00,177.00,1481.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0955,5.00,1529,14.00,0.00,0.00,183.00,1481.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1435,-4.00,2017,13.00,0.00,0.00,185.00,1481.00,,,,,,,
4/30/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1855,4.00,0022,4.00,0.00,0.00,185.00,1481.00,,,,,,,
