FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
10/16/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2223,-1.00,2342,-15.00,0.00,0.00,60.00,391.00,,,,,,,
10/16/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2251,11.00,0004,-11.00,0.00,0.00,58.00,391.00,,,,,,,
10/16/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1850,-10.00,1956,-12.00,0.00,0.00,43.00,259.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SGU,"St. George, UT",Utah,1212,39.00,1347,31.00,0.00,0.00,134.00,976.00,0.00,0.00,0.00,0.00,31.00,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0831,26.00,1012,19.00,0.00,0.00,141.00,989.00,0.00,0.00,19.00,0.00,0.00,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0907,-4.00,1058,-1.00,0.00,0.00,138.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1208,24.00,1345,19.00,0.00,0.00,134.00,989.00,19.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1246,6.00,1430,-1.00,0.00,0.00,134.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1400,13.00,1531,1.00,0.00,0.00,133.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1432,-2.00,1607,-13.00,0.00,0.00,134.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1811,-4.00,1945,-23.00,0.00,0.00,134.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1823,83.00,2005,80.00,0.00,0.00,130.00,989.00,80.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2150,41.00,2322,26.00,0.00,0.00,130.00,989.00,26.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2221,-4.00,2400,-7.00,0.00,0.00,136.00,989.00,,,,,,,
10/16/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0827,0.00,1010,-18.00,0.00,0.00,196.00,1481.00,,,,,,,
10/16/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1626,-4.00,1758,-26.00,0.00,0.00,193.00,1481.00,,,,,,,
10/16/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1944,-1.00,2115,-31.00,0.00,0.00,193.00,1481.00,,,,,,,
10/16/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2253,-2.00,0027,-26.00,0.00,0.00,193.00,1481.00,,,,,,,
10/16/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1809,0.00,2008,-7.00,0.00,0.00,40.00,200.00,,,,,,,
10/16/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0848,-7.00,0.00,0.00,91.00,618.00,,,,,,,
10/16/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1243,-11.00,1546,-1.00,0.00,0.00,102.00,618.00,,,,,,,
10/16/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1851,-4.00,2137,-27.00,0.00,0.00,263.00,1969.00,,,,,,,
10/16/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2012,39.00,2244,9.00,0.00,0.00,254.00,1969.00,,,,,,,
10/16/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0604,-1.00,0833,-18.00,0.00,0.00,76.00,501.00,,,,,,,
10/16/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1241,-9.00,1517,-17.00,0.00,0.00,79.00,501.00,,,,,,,
10/16/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1722,-6.00,1957,-18.00,0.00,0.00,80.00,501.00,,,,,,,
10/16/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0549,5.00,0742,7.00,0.00,0.00,72.00,531.00,,,,,,,
10/16/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1220,-5.00,1400,-12.00,0.00,0.00,84.00,531.00,,,,,,,
10/16/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1820,-2.00,2003,-4.00,0.00,0.00,82.00,531.00,,,,,,,
10/16/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1853,-4.00,2144,-23.00,0.00,0.00,272.00,2084.00,,,,,,,
10/16/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0833,-11.00,0.00,0.00,73.00,546.00,,,,,,,
10/16/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1010,-5.00,1250,-8.00,0.00,0.00,84.00,546.00,,,,,,,
10/16/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1326,-5.00,1606,-3.00,0.00,0.00,80.00,546.00,,,,,,,
10/16/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1702,-2.00,1947,2.00,0.00,0.00,83.00,546.00,,,,,,,
10/16/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1901,-5.00,2142,-9.00,0.00,0.00,80.00,546.00,,,,,,,
10/16/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0714,-18.00,0.00,0.00,61.00,463.00,,,,,,,
10/16/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1441,77.00,1609,74.00,0.00,0.00,68.00,463.00,74.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1735,-7.00,1854,-18.00,0.00,0.00,66.00,463.00,,,,,,,
10/16/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0727,-5.00,0.00,0.00,59.00,402.00,,,,,,,
10/16/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1308,-9.00,1434,-6.00,0.00,0.00,63.00,402.00,,,,,,,
10/16/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2031,6.00,0700,24.00,0.00,0.00,340.00,2994.00,6.00,0.00,18.00,0.00,0.00,,
10/16/2022 12:00:00 AM,HOU,"Houston, TX",Texas,PVU,"Provo, UT",Utah,2053,31.00,2251,24.00,0.00,0.00,163.00,1181.00,4.00,0.00,0.00,0.00,20.00,,
10/16/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1147,7.00,1342,-8.00,0.00,0.00,162.00,1214.00,,,,,,,
10/16/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0742,-7.00,1010,-20.00,0.00,0.00,246.00,1828.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0802,-3.00,1010,-17.00,0.00,0.00,169.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1006,5.00,1209,-2.00,0.00,0.00,164.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1156,-4.00,1359,-21.00,0.00,0.00,165.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1325,-5.00,1527,-24.00,0.00,0.00,163.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1954,17.00,2157,-8.00,0.00,0.00,163.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2003,11.00,2202,1.00,0.00,0.00,162.00,1195.00,,,,,,,
10/16/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0613,-2.00,0717,-6.00,0.00,0.00,35.00,188.00,,,,,,,
10/16/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1311,-5.00,1408,-12.00,0.00,0.00,42.00,188.00,,,,,,,
10/16/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1845,35.00,1948,25.00,0.00,0.00,41.00,188.00,25.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0641,-19.00,0743,-30.00,0.00,0.00,33.00,205.00,,,,,,,
10/16/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1306,-11.00,1404,-13.00,0.00,0.00,36.00,205.00,,,,,,,
10/16/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1740,-7.00,1841,-14.00,0.00,0.00,41.00,205.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0655,6.00,0956,-10.00,0.00,0.00,267.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1042,22.00,1328,8.00,0.00,0.00,263.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1059,-1.00,1347,-27.00,0.00,0.00,262.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1628,-2.00,1916,-39.00,0.00,0.00,259.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1903,63.00,2141,12.00,0.00,0.00,255.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1954,24.00,2256,12.00,0.00,0.00,262.00,1990.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,PVU,"Provo, UT",Utah,1019,-7.00,1247,3.00,0.00,0.00,52.00,341.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0809,-11.00,0.00,0.00,58.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0601,-4.00,0818,-17.00,0.00,0.00,58.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0905,0.00,1129,12.00,0.00,0.00,56.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0925,0.00,1148,-2.00,0.00,0.00,58.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1019,-6.00,1235,-11.00,0.00,0.00,53.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1307,0.00,1534,-7.00,0.00,0.00,57.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1449,40.00,1657,23.00,0.00,0.00,53.00,368.00,0.00,0.00,0.00,0.00,23.00,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1634,34.00,1856,31.00,0.00,0.00,56.00,368.00,31.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1714,-6.00,1936,-9.00,0.00,0.00,55.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1841,-9.00,2104,4.00,0.00,0.00,58.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1915,-7.00,2130,-11.00,0.00,0.00,60.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2155,0.00,0014,-1.00,0.00,0.00,57.00,368.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0703,-2.00,0953,-10.00,0.00,0.00,88.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0917,-4.00,1219,-1.00,0.00,0.00,87.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0950,0.00,1229,-13.00,0.00,0.00,82.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1048,-7.00,1333,-18.00,0.00,0.00,82.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1127,12.00,1404,-1.00,0.00,0.00,80.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1215,-5.00,1504,-10.00,0.00,0.00,89.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1317,202.00,1600,195.00,0.00,0.00,82.00,590.00,14.00,0.00,0.00,0.00,181.00,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1347,7.00,1633,1.00,0.00,0.00,81.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1606,0.00,1851,-5.00,0.00,0.00,83.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1641,-9.00,1918,-16.00,0.00,0.00,82.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1646,-4.00,1925,-19.00,0.00,0.00,83.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1846,-4.00,2134,-11.00,0.00,0.00,89.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1931,10.00,2213,-1.00,0.00,0.00,86.00,590.00,,,,,,,
10/16/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0717,2.00,1019,9.00,0.00,0.00,89.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1322,33.00,1610,27.00,0.00,0.00,88.00,588.00,27.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1730,15.00,2011,2.00,0.00,0.00,85.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1221,-1.00,1450,0.00,0.00,0.00,75.00,461.00,,,,,,,
10/16/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0552,-3.00,0728,-7.00,0.00,0.00,136.00,920.00,,,,,,,
10/16/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1412,-6.00,1544,-11.00,0.00,0.00,131.00,920.00,,,,,,,
10/16/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1953,-6.00,2115,-24.00,0.00,0.00,119.00,920.00,,,,,,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0653,-15.00,0949,-9.00,0.00,0.00,278.00,1931.00,,,,,,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0755,-5.00,1047,1.00,0.00,0.00,274.00,1931.00,,,,,,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1144,-1.00,1429,-6.00,0.00,0.00,262.00,1931.00,,,,,,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1406,16.00,1653,14.00,0.00,0.00,262.00,1931.00,,,,,,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1407,12.00,1703,15.00,0.00,0.00,271.00,1931.00,12.00,0.00,3.00,0.00,0.00,,
10/16/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1858,0.00,2138,-11.00,0.00,0.00,261.00,1931.00,,,,,,,
10/16/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1209,-6.00,1421,-29.00,0.00,0.00,177.00,1259.00,,,,,,,
10/16/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0731,-4.00,1007,-3.00,0.00,0.00,202.00,1262.00,,,,,,,
10/16/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0839,-16.00,0.00,0.00,89.00,575.00,,,,,,,
10/16/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1239,-10.00,1530,-8.00,0.00,0.00,91.00,575.00,,,,,,,
10/16/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0618,-12.00,0949,7.00,0.00,0.00,295.00,2088.00,,,,,,,
10/16/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0645,51.00,0846,71.00,0.00,0.00,67.00,436.00,71.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1340,-5.00,1513,-6.00,0.00,0.00,70.00,436.00,,,,,,,
10/16/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,2022,102.00,2140,85.00,0.00,0.00,60.00,436.00,85.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0829,-2.00,0955,-27.00,0.00,0.00,125.00,991.00,,,,,,,
10/16/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1055,-5.00,1218,-31.00,0.00,0.00,129.00,991.00,,,,,,,
10/16/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1454,6.00,1629,-9.00,0.00,0.00,126.00,991.00,,,,,,,
10/16/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1949,104.00,2154,115.00,0.00,0.00,144.00,991.00,104.00,0.00,11.00,0.00,0.00,,
10/16/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2039,19.00,2206,-8.00,0.00,0.00,134.00,991.00,,,,,,,
10/16/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1946,6.00,2209,-6.00,0.00,0.00,189.00,1428.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0543,-11.00,0841,-13.00,0.00,0.00,94.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0906,1.00,1149,4.00,0.00,0.00,85.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1000,1.00,1255,9.00,0.00,0.00,92.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1335,-6.00,1621,-9.00,0.00,0.00,92.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1704,-2.00,1952,-1.00,0.00,0.00,90.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2003,8.00,2239,-1.00,0.00,0.00,81.00,588.00,,,,,,,
10/16/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0905,25.00,1038,24.00,0.00,0.00,128.00,866.00,24.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1326,-3.00,1448,-12.00,0.00,0.00,121.00,866.00,,,,,,,
10/16/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0957,87.00,1110,56.00,0.00,0.00,119.00,840.00,56.00,0.00,0.00,0.00,0.00,,
10/16/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1802,-2.00,1907,-35.00,0.00,0.00,114.00,840.00,,,,,,,
10/16/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0834,-16.00,0.00,0.00,82.00,558.00,,,,,,,
10/16/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1317,-3.00,1554,-14.00,0.00,0.00,77.00,558.00,,,,,,,
10/16/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1654,-6.00,1942,-6.00,0.00,0.00,87.00,558.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0729,-1.00,0937,-20.00,0.00,0.00,165.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0818,-2.00,1027,-22.00,0.00,0.00,165.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0856,6.00,1118,-9.00,0.00,0.00,179.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1341,-4.00,1554,-23.00,0.00,0.00,175.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1707,-3.00,1906,-41.00,0.00,0.00,160.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1950,-2.00,2218,-14.00,0.00,0.00,176.00,1250.00,,,,,,,
10/16/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2128,134.00,2329,99.00,0.00,0.00,163.00,1250.00,4.00,0.00,0.00,0.00,95.00,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0608,8.00,0856,1.00,0.00,0.00,84.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1015,-3.00,1258,-7.00,0.00,0.00,90.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1325,-5.00,1622,8.00,0.00,0.00,97.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1615,-4.00,0.00,0.00,94.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1724,-2.00,2011,-3.00,0.00,0.00,89.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1831,-4.00,2112,-13.00,0.00,0.00,90.00,630.00,,,,,,,
10/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1940,13.00,2236,21.00,0.00,0.00,84.00,630.00,0.00,0.00,8.00,0.00,13.00,,
10/16/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1926,16.00,2206,-3.00,0.00,0.00,257.00,1927.00,,,,,,,
10/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,0954,-5.00,1207,-10.00,0.00,0.00,47.00,262.00,,,,,,,
10/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1519,19.00,1723,8.00,0.00,0.00,47.00,262.00,,,,,,,
