FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0940,-1.00,1125,-3.00,0.00,0.00,143.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1144,-1.00,1321,-13.00,0.00,0.00,136.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1253,0.00,1442,-7.00,0.00,0.00,139.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1352,12.00,1533,4.00,0.00,0.00,135.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1434,-14.00,1623,-15.00,0.00,0.00,139.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1816,-6.00,2009,-6.00,0.00,0.00,146.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2000,2.00,2154,7.00,0.00,0.00,150.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2054,-1.00,2243,-4.00,0.00,0.00,145.00,989.00,,,,,,,
1/18/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0755,-5.00,0958,-27.00,0.00,0.00,217.00,1481.00,,,,,,,
1/18/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1217,-1.00,1403,-22.00,0.00,0.00,206.00,1481.00,,,,,,,
1/18/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1630,-2.00,1808,-30.00,0.00,0.00,202.00,1481.00,,,,,,,
1/18/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1955,10.00,2135,-14.00,0.00,0.00,199.00,1481.00,,,,,,,
1/18/2023 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1152,-8.00,1352,-11.00,0.00,0.00,42.00,200.00,,,,,,,
1/18/2023 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0517,-8.00,0807,-13.00,0.00,0.00,89.00,618.00,,,,,,,
1/18/2023 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1238,-10.00,1525,-14.00,0.00,0.00,92.00,618.00,,,,,,,
1/18/2023 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1842,-1.00,2151,-18.00,0.00,0.00,284.00,1969.00,,,,,,,
1/18/2023 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2142,79.00,0042,60.00,0.00,0.00,267.00,1969.00,60.00,0.00,0.00,0.00,0.00,,
1/18/2023 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-7.00,0836,-16.00,0.00,0.00,84.00,501.00,,,,,,,
1/18/2023 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1240,-1.00,1512,-12.00,0.00,0.00,78.00,501.00,,,,,,,
1/18/2023 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1736,-4.00,2011,-11.00,0.00,0.00,77.00,501.00,,,,,,,
1/18/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0711,-17.00,0.00,0.00,71.00,531.00,,,,,,,
1/18/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1246,9.00,1436,4.00,0.00,0.00,79.00,531.00,,,,,,,
1/18/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1825,-17.00,1958,-28.00,0.00,0.00,77.00,531.00,,,,,,,
1/18/2023 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0702,-3.00,0959,-26.00,0.00,0.00,283.00,2084.00,,,,,,,
1/18/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0841,-21.00,0.00,0.00,88.00,546.00,,,,,,,
1/18/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1006,-10.00,1248,-14.00,0.00,0.00,83.00,546.00,,,,,,,
1/18/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1503,91.00,1743,94.00,0.00,0.00,80.00,546.00,0.00,0.00,3.00,0.00,91.00,,
1/18/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1719,-19.00,1958,-26.00,0.00,0.00,76.00,546.00,,,,,,,
1/18/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1853,-14.00,2137,-29.00,0.00,0.00,77.00,546.00,,,,,,,
1/18/2023 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0728,-12.00,0.00,0.00,66.00,463.00,,,,,,,
1/18/2023 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1330,-9.00,1457,-13.00,0.00,0.00,69.00,463.00,,,,,,,
1/18/2023 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1750,-2.00,1906,-27.00,0.00,0.00,62.00,463.00,,,,,,,
1/18/2023 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0728,-9.00,0.00,0.00,65.00,402.00,,,,,,,
1/18/2023 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1323,-5.00,1446,-9.00,0.00,0.00,63.00,402.00,,,,,,,
1/18/2023 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2050,-10.00,0551,-17.00,0.00,0.00,338.00,2994.00,,,,,,,
1/18/2023 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1026,6.00,1235,-5.00,0.00,0.00,173.00,1214.00,,,,,,,
1/18/2023 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0709,4.00,1011,7.00,0.00,0.00,267.00,1828.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0755,16.00,1004,2.00,0.00,0.00,170.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0942,0.00,1203,-2.00,0.00,0.00,169.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1145,-3.00,1405,-11.00,0.00,0.00,178.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1644,-3.00,1850,-29.00,0.00,0.00,171.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1957,1.00,2207,-20.00,0.00,0.00,171.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2007,19.00,2223,10.00,0.00,0.00,173.00,1195.00,,,,,,,
1/18/2023 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,188.00,,,,,,,
1/18/2023 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1349,27.00,1503,32.00,0.00,0.00,41.00,188.00,32.00,0.00,0.00,0.00,0.00,,
1/18/2023 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1826,-5.00,1948,2.00,0.00,0.00,35.00,188.00,,,,,,,
1/18/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0656,-4.00,0809,-19.00,0.00,0.00,44.00,205.00,,,,,,,
1/18/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1310,-4.00,1405,-19.00,0.00,0.00,40.00,205.00,,,,,,,
1/18/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1833,35.00,1958,43.00,0.00,0.00,40.00,205.00,0.00,0.00,8.00,0.00,35.00,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0644,-1.00,0954,-31.00,0.00,0.00,280.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1115,-5.00,1427,-21.00,0.00,0.00,287.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1118,8.00,1438,-2.00,0.00,0.00,303.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1637,7.00,1940,-27.00,0.00,0.00,280.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1811,11.00,2130,-10.00,0.00,0.00,283.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1929,0.00,2248,-11.00,0.00,0.00,286.00,1990.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0514,-6.00,0739,-6.00,0.00,0.00,57.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0818,-10.00,0.00,0.00,56.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0800,0.00,1014,-11.00,0.00,0.00,61.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0858,-3.00,1121,7.00,0.00,0.00,62.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1021,-8.00,1239,-17.00,0.00,0.00,55.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1250,-9.00,1511,-17.00,0.00,0.00,54.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1306,11.00,1532,7.00,0.00,0.00,55.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1529,-22.00,0.00,0.00,54.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1709,-1.00,1922,-19.00,0.00,0.00,56.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1938,32.00,2147,7.00,0.00,0.00,59.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2018,123.00,2232,112.00,0.00,0.00,59.00,368.00,0.00,0.00,0.00,0.00,112.00,,
1/18/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2121,-4.00,2331,-19.00,0.00,0.00,59.00,368.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0837,-8.00,0.00,0.00,91.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0955,3.00,0.00,0.00,93.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0702,2.00,0950,-9.00,0.00,0.00,88.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1001,-2.00,1246,-12.00,0.00,0.00,85.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1142,-4.00,1421,-19.00,0.00,0.00,85.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1220,-5.00,1511,-11.00,0.00,0.00,85.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1259,-1.00,1539,-16.00,0.00,0.00,83.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1328,3.00,1614,-1.00,0.00,0.00,86.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1545,-5.00,1835,-7.00,0.00,0.00,91.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1709,-1.00,1949,-14.00,0.00,0.00,87.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1850,0.00,2135,-11.00,0.00,0.00,89.00,590.00,,,,,,,
1/18/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1942,29.00,2226,20.00,0.00,0.00,83.00,590.00,15.00,0.00,0.00,0.00,5.00,,
1/18/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0706,-4.00,0958,-14.00,0.00,0.00,95.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1245,-4.00,1542,2.00,0.00,0.00,92.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1450,-5.00,1725,-25.00,0.00,0.00,85.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1702,-6.00,1951,-11.00,0.00,0.00,89.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1256,14.00,1525,9.00,0.00,0.00,76.00,461.00,,,,,,,
1/18/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0520,-10.00,0644,-46.00,0.00,0.00,126.00,920.00,,,,,,,
1/18/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1352,1.00,1516,-17.00,0.00,0.00,124.00,920.00,,,,,,,
1/18/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0654,-6.00,1013,13.00,0.00,0.00,279.00,1931.00,,,,,,,
1/18/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1139,-4.00,1427,-11.00,0.00,0.00,266.00,1931.00,,,,,,,
1/18/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1338,-2.00,1638,1.00,0.00,0.00,274.00,1931.00,,,,,,,
1/18/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1443,-2.00,1748,-1.00,0.00,0.00,282.00,1931.00,,,,,,,
1/18/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1722,0.00,2029,4.00,0.00,0.00,286.00,1931.00,,,,,,,
1/18/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0832,-3.00,1042,-28.00,0.00,0.00,179.00,1259.00,,,,,,,
1/18/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2122,-3.00,2329,-36.00,0.00,0.00,162.00,1259.00,,,,,,,
1/18/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0708,-2.00,0931,-20.00,0.00,0.00,189.00,1262.00,,,,,,,
1/18/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0901,6.00,0.00,0.00,83.00,575.00,,,,,,,
1/18/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1324,-2.00,1606,-6.00,0.00,0.00,89.00,575.00,,,,,,,
1/18/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0652,-3.00,1006,-19.00,0.00,0.00,285.00,2088.00,,,,,,,
1/18/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0911,9.00,1256,20.00,0.00,0.00,322.00,2088.00,9.00,0.00,11.00,0.00,0.00,,
1/18/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0532,-8.00,0722,-4.00,0.00,0.00,73.00,436.00,,,,,,,
1/18/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1229,-6.00,1355,-17.00,0.00,0.00,68.00,436.00,,,,,,,
1/18/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1850,-4.00,2016,-13.00,0.00,0.00,65.00,436.00,,,,,,,
1/18/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0758,-2.00,0928,-40.00,0.00,0.00,131.00,991.00,,,,,,,
1/18/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1131,-3.00,1315,-16.00,0.00,0.00,142.00,991.00,,,,,,,
1/18/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1419,-1.00,1559,-15.00,0.00,0.00,143.00,991.00,,,,,,,
1/18/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1804,-1.00,1955,-14.00,0.00,0.00,138.00,991.00,,,,,,,
1/18/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1748,-12.00,2026,-26.00,0.00,0.00,203.00,1428.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0545,-5.00,0819,-31.00,0.00,0.00,82.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0853,-2.00,0.00,0.00,91.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1220,5.00,1459,-1.00,0.00,0.00,81.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1324,-8.00,1600,-15.00,0.00,0.00,82.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1701,-9.00,1951,-8.00,0.00,0.00,84.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2150,0.00,0033,-7.00,0.00,0.00,77.00,588.00,,,,,,,
1/18/2023 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2057,-8.00,0550,-10.00,0.00,0.00,329.00,2935.00,,,,,,,
1/18/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0849,23.00,1019,1.00,0.00,0.00,131.00,866.00,,,,,,,
1/18/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1753,-9.00,1941,-12.00,0.00,0.00,147.00,866.00,,,,,,,
1/18/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,840.00,,,,,,,
1/18/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0619,-6.00,0751,-26.00,0.00,0.00,131.00,840.00,,,,,,,
1/18/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0835,-3.00,0.00,0.00,85.00,558.00,,,,,,,
1/18/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1324,-11.00,1606,-20.00,0.00,0.00,80.00,558.00,,,,,,,
1/18/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1715,15.00,2000,10.00,0.00,0.00,86.00,558.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0700,-5.00,0924,-29.00,0.00,0.00,172.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0906,-3.00,1130,-20.00,0.00,0.00,179.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0943,-2.00,1214,-20.00,0.00,0.00,179.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1348,-7.00,1604,-27.00,0.00,0.00,174.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1707,-3.00,1921,-30.00,0.00,0.00,166.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2000,3.00,2234,-4.00,0.00,0.00,167.00,1250.00,,,,,,,
1/18/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2050,77.00,2326,71.00,0.00,0.00,169.00,1250.00,71.00,0.00,0.00,0.00,0.00,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0842,-13.00,0.00,0.00,88.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1021,-5.00,1309,-1.00,0.00,0.00,89.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1154,-1.00,1445,5.00,0.00,0.00,92.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1347,-5.00,1635,-5.00,0.00,0.00,91.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1743,-11.00,2026,-17.00,0.00,0.00,80.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1935,8.00,2207,-8.00,0.00,0.00,77.00,630.00,,,,,,,
1/18/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0700,-5.00,0954,-28.00,0.00,0.00,279.00,1927.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1054,-3.00,1203,-13.00,0.00,0.00,48.00,262.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0615,-5.00,0743,-17.00,0.00,0.00,75.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0836,-9.00,0.00,0.00,74.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0937,-3.00,1125,3.00,0.00,0.00,82.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1010,0.00,1158,3.00,0.00,0.00,82.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1052,-3.00,1240,-3.00,0.00,0.00,78.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1100,-2.00,1244,-6.00,0.00,0.00,78.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1225,-4.00,1358,-14.00,0.00,0.00,75.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1245,10.00,1416,6.00,0.00,0.00,76.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1433,-6.00,1614,-6.00,0.00,0.00,75.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1615,74.00,1748,68.00,0.00,0.00,75.00,507.00,59.00,0.00,0.00,0.00,9.00,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1841,-4.00,2017,-8.00,0.00,0.00,76.00,507.00,,,,,,,
1/18/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1917,52.00,2046,36.00,0.00,0.00,74.00,507.00,6.00,0.00,0.00,0.00,30.00,,
