FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
12/25/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0520,-5.00,0636,-13.00,0.00,0.00,60.00,387.00,,,,,,,
12/25/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1154,-1.00,1311,-9.00,0.00,0.00,60.00,387.00,,,,,,,
12/25/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1404.00,,,,,,,
12/25/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0717,-2.00,1002,-15.00,0.00,0.00,192.00,1404.00,,,,,,,
12/25/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0612,12.00,0734,10.00,0.00,0.00,44.00,290.00,,,,,,,
12/25/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1322,9.00,1422,-4.00,0.00,0.00,45.00,290.00,,,,,,,
12/25/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0740,85.00,1054,55.00,0.00,0.00,290.00,2105.00,55.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1747,-3.00,2127,-7.00,0.00,0.00,288.00,2105.00,,,,,,,
12/25/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,2105,168.00,0017,140.00,0.00,0.00,284.00,2105.00,58.00,0.00,0.00,0.00,82.00,,
12/25/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1136,-2.00,1244,-21.00,0.00,0.00,50.00,358.00,,,,,,,
12/25/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,574.00,,,,,,,
12/25/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0702,-3.00,1001,-5.00,0.00,0.00,86.00,574.00,,,,,,,
12/25/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1022,6.00,1308,-1.00,0.00,0.00,85.00,574.00,,,,,,,
12/25/2022 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0702,17.00,1005,10.00,0.00,0.00,273.00,1865.00,,,,,,,
12/25/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0710,-19.00,0.00,0.00,54.00,347.00,,,,,,,
12/25/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1857,30.00,2029,26.00,0.00,0.00,52.00,347.00,0.00,26.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1126,-11.00,1216,-22.00,0.00,0.00,36.00,221.00,,,,,,,
12/25/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1701,6.00,1949,4.00,0.00,0.00,259.00,1727.00,,,,,,,
12/25/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1918,3.00,2153,7.00,0.00,0.00,242.00,1727.00,,,,,,,
12/25/2022 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1622,84.00,1745,81.00,0.00,0.00,49.00,283.00,0.00,0.00,0.00,0.00,81.00,,
12/25/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0815,-5.00,1009,-10.00,0.00,0.00,76.00,411.00,,,,,,,
12/25/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1227,-4.00,1358,-22.00,0.00,0.00,75.00,411.00,,,,,,,
12/25/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0546,-14.00,0711,-18.00,0.00,0.00,62.00,320.00,,,,,,,
12/25/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0820,20.00,1015,13.00,0.00,0.00,208.00,1450.00,,,,,,,
12/25/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,999.00,,,,,,,
12/25/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,999.00,,,,,,,
12/25/2022 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1747,34.00,2035,20.00,0.00,0.00,268.00,1851.00,12.00,0.00,0.00,0.00,8.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1400,60.00,1518,55.00,0.00,0.00,50.00,283.00,0.00,0.00,0.00,0.00,55.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1533,-7.00,1721,-10.00,0.00,0.00,77.00,517.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2033,-4.00,2215,-15.00,0.00,0.00,75.00,517.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1252,8.00,1415,4.00,0.00,0.00,63.00,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1303,88.00,1440,89.00,0.00,0.00,62.00,391.00,88.00,0.00,1.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1319,149.00,1521,181.00,0.00,0.00,63.00,391.00,149.00,0.00,32.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1526,100.00,1650,83.00,0.00,0.00,65.00,391.00,83.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1536,35.00,1701,25.00,0.00,0.00,65.00,391.00,18.00,0.00,0.00,0.00,7.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1742,11.00,1917,1.00,0.00,0.00,67.00,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1755,-4.00,1917,-16.00,0.00,0.00,62.00,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1903,3.00,2047,2.00,0.00,0.00,64.00,391.00,,,,,,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2141,60.00,2321,56.00,0.00,0.00,66.00,391.00,56.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2341,36.00,0115,34.00,0.00,0.00,68.00,391.00,18.00,0.00,11.00,0.00,5.00,,
12/25/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0930,-10.00,1041,-13.00,0.00,0.00,46.00,259.00,,,,,,,
12/25/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0804,9.00,1006,15.00,0.00,0.00,148.00,989.00,9.00,0.00,6.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1345,5.00,1523,-6.00,0.00,0.00,139.00,989.00,,,,,,,
12/25/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1622,281.00,1802,272.00,0.00,0.00,137.00,989.00,272.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1742,-3.00,1931,-10.00,0.00,0.00,146.00,989.00,,,,,,,
12/25/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1941,3.00,2124,-5.00,0.00,0.00,143.00,989.00,,,,,,,
12/25/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1481.00,,,,,,,
12/25/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1803,13.00,2019,21.00,0.00,0.00,218.00,1481.00,13.00,0.00,8.00,0.00,0.00,,
12/25/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2108,18.00,2259,0.00,0.00,0.00,206.00,1481.00,,,,,,,
12/25/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1028,-12.00,1223,-26.00,0.00,0.00,37.00,200.00,,,,,,,
12/25/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0541,-4.00,0822,-31.00,0.00,0.00,85.00,618.00,,,,,,,
12/25/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1344,1.00,1627,-9.00,0.00,0.00,85.00,618.00,,,,,,,
12/25/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1969.00,,,,,,,
12/25/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0911,11.00,1209,-23.00,0.00,0.00,270.00,1969.00,,,,,,,
12/25/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1652,-8.00,1947,-37.00,0.00,0.00,275.00,1969.00,,,,,,,
12/25/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0600,0.00,0828,-25.00,0.00,0.00,72.00,501.00,,,,,,,
12/25/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1246,0.00,1513,-15.00,0.00,0.00,71.00,501.00,,,,,,,
12/25/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,531.00,,,,,,,
12/25/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1306,38.00,1515,49.00,0.00,0.00,73.00,531.00,49.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,2084.00,,,,,,,
12/25/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1950,5.00,2313,6.00,0.00,0.00,305.00,2084.00,,,,,,,
12/25/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,546.00,,,,,,,
12/25/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,546.00,,,,,,,
12/25/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0553,-1.00,0726,-3.00,0.00,0.00,65.00,463.00,,,,,,,
12/25/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1355,9.00,1519,-5.00,0.00,0.00,65.00,463.00,,,,,,,
12/25/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0733,3.00,0.00,0.00,62.00,402.00,,,,,,,
12/25/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2123,-7.00,0611,-32.00,0.00,0.00,328.00,2994.00,,,,,,,
12/25/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1216,86.00,1428,73.00,0.00,0.00,175.00,1214.00,73.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1828.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0948,3.00,1157,-11.00,0.00,0.00,165.00,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1627,-3.00,1842,-15.00,0.00,0.00,173.00,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1631,-1.00,1850,-14.00,0.00,0.00,177.00,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1951,3.00,2209,-4.00,0.00,0.00,172.00,1195.00,,,,,,,
12/25/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0649,-28.00,0.00,0.00,38.00,188.00,,,,,,,
12/25/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1145,-5.00,1253,-15.00,0.00,0.00,37.00,188.00,,,,,,,
12/25/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,205.00,,,,,,,
12/25/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0707,7.00,0821,-9.00,0.00,0.00,39.00,205.00,,,,,,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1990.00,,,,,,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1990.00,,,,,,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1019,29.00,1447,89.00,0.00,0.00,296.00,1990.00,29.00,0.00,60.00,0.00,0.00,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1155,56.00,1543,74.00,0.00,0.00,292.00,1990.00,56.00,0.00,18.00,0.00,0.00,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1911,155.00,2248,158.00,0.00,0.00,270.00,1990.00,155.00,0.00,3.00,0.00,0.00,,
12/25/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2152,152.00,0101,131.00,0.00,0.00,269.00,1990.00,128.00,0.00,0.00,0.00,3.00,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,368.00,,,,,,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,368.00,,,,,,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,368.00,,,,,,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0850,60.00,1104,49.00,0.00,0.00,59.00,368.00,47.00,0.00,0.00,0.00,2.00,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0927,-1.00,1159,18.00,0.00,0.00,58.00,368.00,0.00,0.00,18.00,0.00,0.00,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1239,-9.00,1531,11.00,0.00,0.00,61.00,368.00,,,,,,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1426,41.00,1647,36.00,0.00,0.00,57.00,368.00,7.00,0.00,0.00,0.00,29.00,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1628,118.00,1928,148.00,0.00,0.00,57.00,368.00,19.00,0.00,30.00,0.00,99.00,,
12/25/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1750,-1.00,2006,-9.00,0.00,0.00,57.00,368.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0520,0.00,0820,-2.00,0.00,0.00,89.00,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0712,7.00,1008,5.00,0.00,0.00,88.00,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1039,49.00,1321,46.00,0.00,0.00,87.00,590.00,3.00,0.00,0.00,0.00,43.00,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1122,7.00,1412,0.00,0.00,0.00,89.00,590.00,,,,,,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1946,59.00,2227,46.00,0.00,0.00,83.00,590.00,46.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2052,167.00,0010,200.00,0.00,0.00,91.00,590.00,0.00,0.00,33.00,0.00,167.00,,
12/25/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0720,10.00,1014,4.00,0.00,0.00,94.00,588.00,,,,,,,
12/25/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1101,36.00,1345,25.00,0.00,0.00,88.00,588.00,25.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1227,-10.00,1458,-11.00,0.00,0.00,59.00,461.00,,,,,,,
12/25/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,920.00,,,,,,,
12/25/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0521,0.00,0709,-4.00,0.00,0.00,133.00,920.00,,,,,,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0727,2.00,1025,-6.00,0.00,0.00,278.00,1931.00,,,,,,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0819,99.00,1102,77.00,0.00,0.00,265.00,1931.00,77.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1202,22.00,1504,29.00,0.00,0.00,276.00,1931.00,7.00,0.00,7.00,0.00,15.00,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1348,6.00,1650,10.00,0.00,0.00,275.00,1931.00,,,,,,,
12/25/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1744,239.00,2046,239.00,0.00,0.00,283.00,1931.00,239.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1259.00,,,,,,,
12/25/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0950,95.00,1214,84.00,0.00,0.00,190.00,1259.00,84.00,0.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0706,-4.00,0920,-32.00,0.00,0.00,176.00,1262.00,,,,,,,
12/25/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0545,-2.00,0833,-14.00,0.00,0.00,79.00,575.00,,,,,,,
12/25/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1309,0.00,1556,2.00,0.00,0.00,86.00,575.00,,,,,,,
12/25/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,2088.00,,,,,,,
12/25/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1054,35.00,1357,-4.00,0.00,0.00,284.00,2088.00,,,,,,,
12/25/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0539,0.00,0712,-3.00,0.00,0.00,61.00,436.00,,,,,,,
12/25/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0949,1134.00,1124,1140.00,0.00,0.00,59.00,436.00,0.00,1140.00,0.00,0.00,0.00,,
12/25/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,991.00,,,,,,,
12/25/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,991.00,,,,,,,
12/25/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0803,-2.00,1005,-9.00,0.00,0.00,144.00,991.00,,,,,,,
12/25/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1139,23.00,1331,12.00,0.00,0.00,147.00,991.00,,,,,,,
12/25/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,588.00,,,,,,,
12/25/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,588.00,,,,,,,
12/25/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0610,13.00,0854,-1.00,0.00,0.00,82.00,588.00,,,,,,,
12/25/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1031,91.00,1312,82.00,0.00,0.00,80.00,588.00,4.00,0.00,0.00,0.00,78.00,,
12/25/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-3.00,1953,-11.00,0.00,0.00,85.00,588.00,,,,,,,
12/25/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2255,85.00,0812,109.00,0.00,0.00,351.00,2935.00,85.00,0.00,24.00,0.00,0.00,,
12/25/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0815,-5.00,0945,-22.00,0.00,0.00,128.00,866.00,,,,,,,
12/25/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0809,-1.00,0959,2.00,0.00,0.00,130.00,840.00,,,,,,,
12/25/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1810,6.00,1937,-1.00,0.00,0.00,130.00,840.00,,,,,,,
12/25/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0545,0.00,0835,-8.00,0.00,0.00,84.00,558.00,,,,,,,
12/25/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1314,-6.00,1608,-1.00,0.00,0.00,88.00,558.00,,,,,,,
12/25/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1700,-5.00,1938,-22.00,0.00,0.00,80.00,558.00,,,,,,,
12/25/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
12/25/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0847,22.00,1059,-4.00,0.00,0.00,176.00,1250.00,,,,,,,
12/25/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0918,23.00,1219,42.00,0.00,0.00,184.00,1250.00,23.00,0.00,19.00,0.00,0.00,,
12/25/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0955,0.00,1224,-32.00,0.00,0.00,181.00,1250.00,,,,,,,
