FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1339,-1.00,1615,-14.00,0.00,0.00,82.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1552,-5.00,1834,-14.00,0.00,0.00,85.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1721,68.00,2006,69.00,0.00,0.00,85.00,590.00,0.00,0.00,69.00,0.00,0.00,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1723,-3.00,2015,0.00,0.00,0.00,87.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1900,0.00,2143,-6.00,0.00,0.00,86.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1916,-4.00,2207,-4.00,0.00,0.00,90.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1934,34.00,2218,33.00,0.00,0.00,85.00,590.00,20.00,0.00,0.00,0.00,13.00,,
9/28/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2022,-3.00,2322,3.00,0.00,0.00,94.00,590.00,,,,,,,
9/28/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0707,-8.00,1014,0.00,0.00,0.00,92.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1240,-12.00,1537,-6.00,0.00,0.00,91.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1726,11.00,2022,13.00,0.00,0.00,88.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0606,-4.00,0822,-15.00,0.00,0.00,68.00,461.00,,,,,,,
9/28/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1209,-8.00,1444,-1.00,0.00,0.00,70.00,461.00,,,,,,,
9/28/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0520,-10.00,0647,-18.00,0.00,0.00,131.00,920.00,,,,,,,
9/28/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1433,-2.00,1555,-12.00,0.00,0.00,127.00,920.00,,,,,,,
9/28/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1932,-12.00,2106,-12.00,0.00,0.00,134.00,920.00,,,,,,,
9/28/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
9/28/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
9/28/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
9/28/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
9/28/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0729,21.00,0958,8.00,0.00,0.00,247.00,1931.00,,,,,,,
9/28/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0819,4.00,1024,-21.00,0.00,0.00,169.00,1259.00,,,,,,,
9/28/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2207,17.00,0009,-6.00,0.00,0.00,166.00,1259.00,,,,,,,
9/28/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0724,-6.00,0925,-28.00,0.00,0.00,168.00,1262.00,,,,,,,
9/28/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0835,-20.00,0.00,0.00,86.00,575.00,,,,,,,
9/28/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1341,-5.00,1628,-10.00,0.00,0.00,84.00,575.00,,,,,,,
9/28/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0625,-5.00,0917,-13.00,0.00,0.00,266.00,2088.00,,,,,,,
9/28/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0731,1.00,0.00,0.00,83.00,436.00,,,,,,,
9/28/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1148,-10.00,1315,-14.00,0.00,0.00,65.00,436.00,,,,,,,
9/28/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1330,-2.00,1459,-8.00,0.00,0.00,70.00,436.00,,,,,,,
9/28/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1842,0.00,2013,-2.00,0.00,0.00,72.00,436.00,,,,,,,
9/28/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0832,-3.00,1011,-13.00,0.00,0.00,135.00,991.00,,,,,,,
9/28/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1054,-6.00,1230,-17.00,0.00,0.00,138.00,991.00,,,,,,,
9/28/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1527,36.00,1700,21.00,0.00,0.00,136.00,991.00,21.00,0.00,0.00,0.00,0.00,,
9/28/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1758,-2.00,1935,-17.00,0.00,0.00,138.00,991.00,,,,,,,
9/28/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2024,4.00,2208,-3.00,0.00,0.00,148.00,991.00,,,,,,,
9/28/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1913,-7.00,2135,-17.00,0.00,0.00,188.00,1428.00,,,,,,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0849,-3.00,0.00,0.00,82.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1005,8.00,1253,4.00,0.00,0.00,86.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1239,34.00,1541,51.00,0.00,0.00,80.00,588.00,34.00,0.00,17.00,0.00,0.00,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1314,-6.00,1552,-13.00,0.00,0.00,82.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1656,-8.00,1957,4.00,0.00,0.00,86.00,588.00,,,,,,,
9/28/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2059,19.00,2345,25.00,0.00,0.00,83.00,588.00,11.00,0.00,6.00,0.00,8.00,,
9/28/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0840,-5.00,1006,-14.00,0.00,0.00,127.00,866.00,,,,,,,
9/28/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1327,-5.00,1448,-11.00,0.00,0.00,127.00,866.00,,,,,,,
9/28/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0823,-7.00,1002,-3.00,0.00,0.00,128.00,840.00,,,,,,,
9/28/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1809,-6.00,1931,-20.00,0.00,0.00,127.00,840.00,,,,,,,
9/28/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0835,-15.00,0.00,0.00,84.00,558.00,,,,,,,
9/28/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1003,0.00,1301,10.00,0.00,0.00,101.00,558.00,,,,,,,
9/28/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1316,-9.00,1558,-13.00,0.00,0.00,82.00,558.00,,,,,,,
9/28/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1652,-8.00,1945,-3.00,0.00,0.00,85.00,558.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0731,1.00,0943,-14.00,0.00,0.00,163.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0836,-4.00,1038,-37.00,0.00,0.00,167.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0902,2.00,1133,-6.00,0.00,0.00,170.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1255,8.00,1505,-22.00,0.00,0.00,169.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1421,26.00,1617,-8.00,0.00,0.00,163.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1823,56.00,2040,33.00,0.00,0.00,166.00,1250.00,33.00,0.00,0.00,0.00,0.00,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1828,-2.00,2043,-24.00,0.00,0.00,167.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1951,-1.00,2212,-30.00,0.00,0.00,178.00,1250.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0845,-8.00,0.00,0.00,87.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1006,-7.00,1248,-12.00,0.00,0.00,83.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1253,-2.00,1548,-2.00,0.00,0.00,91.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1336,-2.00,1623,-6.00,0.00,0.00,83.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1715,-5.00,1953,-19.00,0.00,0.00,83.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1826,-9.00,2115,-8.00,0.00,0.00,85.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1905,-10.00,2156,-7.00,0.00,0.00,87.00,630.00,,,,,,,
9/28/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1844,-3.00,2123,-12.00,0.00,0.00,255.00,1927.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1004,-5.00,1213,-18.00,0.00,0.00,45.00,262.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1456,-5.00,1721,0.00,0.00,0.00,55.00,262.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0837,-18.00,0.00,0.00,73.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0923,-12.00,0.00,0.00,71.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0958,23.00,1229,9.00,0.00,0.00,72.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1000,-1.00,1228,-10.00,0.00,0.00,72.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1001,16.00,1244,16.00,0.00,0.00,75.00,507.00,0.00,0.00,0.00,0.00,16.00,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1318,28.00,1544,19.00,0.00,0.00,72.00,507.00,19.00,0.00,0.00,0.00,0.00,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1324,-1.00,1553,-6.00,0.00,0.00,71.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1550,0.00,1821,-4.00,0.00,0.00,72.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1721,1.00,1945,-17.00,0.00,0.00,70.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1817,-5.00,2047,-12.00,0.00,0.00,72.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1819,149.00,2056,144.00,0.00,0.00,76.00,507.00,144.00,0.00,0.00,0.00,0.00,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1932,-7.00,2209,-6.00,0.00,0.00,78.00,507.00,,,,,,,
9/28/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2207,27.00,0029,19.00,0.00,0.00,68.00,507.00,19.00,0.00,0.00,0.00,0.00,,
9/28/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1317,-10.00,1410,-14.00,0.00,0.00,33.00,150.00,,,,,,,
9/28/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0839,-1.00,0.00,0.00,75.00,521.00,,,,,,,
9/28/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1247,-5.00,1519,-17.00,0.00,0.00,76.00,521.00,,,,,,,
9/28/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0833,-18.00,0.00,0.00,80.00,541.00,,,,,,,
9/28/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1238,-5.00,1520,-15.00,0.00,0.00,83.00,541.00,,,,,,,
9/28/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,2020,6.00,2046,1.00,0.00,0.00,71.00,477.00,,,,,,,
9/28/2022 12:00:00 AM,RAP,"Rapid City, SD",South Dakota,SLC,"Salt Lake City, UT",Utah,0800,-5.00,1005,-1.00,0.00,0.00,78.00,508.00,,,,,,,
9/28/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0837,-2.00,0.00,0.00,77.00,525.00,,,,,,,
9/28/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1238,-10.00,1511,-18.00,0.00,0.00,78.00,525.00,,,,,,,
9/28/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1928,-5.00,2200,0.00,0.00,0.00,240.00,1823.00,,,,,,,
9/28/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0822,-7.00,0.00,0.00,67.00,422.00,,,,,,,
9/28/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0946,-14.00,1210,-19.00,0.00,0.00,61.00,422.00,,,,,,,
9/28/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1338,3.00,1558,2.00,0.00,0.00,64.00,422.00,,,,,,,
9/28/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1731,-10.00,2006,-9.00,0.00,0.00,68.00,422.00,,,,,,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0904,-10.00,0.00,0.00,89.00,626.00,,,,,,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1038,38.00,1332,36.00,0.00,0.00,88.00,626.00,0.00,0.00,0.00,0.00,36.00,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1334,-2.00,1634,4.00,0.00,0.00,90.00,626.00,,,,,,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1423,38.00,1724,49.00,0.00,0.00,89.00,626.00,0.00,0.00,11.00,0.00,38.00,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1713,-6.00,2035,21.00,0.00,0.00,91.00,626.00,0.00,0.00,21.00,0.00,0.00,,
9/28/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1905,-13.00,2153,-22.00,0.00,0.00,88.00,626.00,,,,,,,
9/28/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0817,-8.00,1013,-3.00,0.00,0.00,163.00,1087.00,,,,,,,
9/28/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1215,-5.00,1405,-5.00,0.00,0.00,148.00,1087.00,,,,,,,
9/28/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1819,-7.00,2000,-15.00,0.00,0.00,148.00,1087.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0707,-8.00,1010,-10.00,0.00,0.00,95.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0710,-5.00,1004,-10.00,0.00,0.00,91.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0927,-2.00,1235,4.00,0.00,0.00,92.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1122,7.00,1423,7.00,0.00,0.00,93.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1334,2.00,1628,-3.00,0.00,0.00,92.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1343,-7.00,1648,-4.00,0.00,0.00,95.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1556,-9.00,1907,1.00,0.00,0.00,95.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1724,10.00,2020,9.00,0.00,0.00,94.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1909,-6.00,2203,-8.00,0.00,0.00,91.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1941,-4.00,2235,-8.00,0.00,0.00,96.00,689.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0830,-23.00,0.00,0.00,80.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0830,0.00,1118,-13.00,0.00,0.00,84.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0905,0.00,1201,8.00,0.00,0.00,83.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1006,-5.00,1240,-22.00,0.00,0.00,81.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1307,-3.00,1542,-26.00,0.00,0.00,79.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1706,-14.00,1942,-32.00,0.00,0.00,88.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1840,5.00,2123,-5.00,0.00,0.00,84.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1909,-3.00,2150,-15.00,0.00,0.00,86.00,599.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0821,-9.00,1014,0.00,0.00,0.00,77.00,517.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1751,-7.00,1936,-6.00,0.00,0.00,78.00,517.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1254,-7.00,1642,3.00,0.00,0.00,126.00,976.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1350,-6.00,1402,-10.00,0.00,0.00,48.00,262.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1748,-3.00,1755,-12.00,0.00,0.00,46.00,262.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0605,0.00,0701,-11.00,0.00,0.00,44.00,272.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1118,-12.00,1235,-6.00,0.00,0.00,48.00,272.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1318,-6.00,1428,-9.00,0.00,0.00,46.00,272.00,,,,,,,
9/28/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1725,-9.00,1835,-17.00,0.00,0.00,48.00,272.00,,,,,,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0839,-16.00,0.00,0.00,86.00,584.00,,,,,,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0951,-8.00,1231,-19.00,0.00,0.00,85.00,584.00,,,,,,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1316,-20.00,1553,-34.00,0.00,0.00,82.00,584.00,,,,,,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1642,-14.00,1918,-30.00,0.00,0.00,83.00,584.00,,,,,,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1734,69.00,2019,64.00,0.00,0.00,87.00,584.00,22.00,0.00,0.00,0.00,42.00,,
9/28/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1901,-9.00,2148,-12.00,0.00,0.00,89.00,584.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0956,-3.00,1140,-7.00,0.00,0.00,74.00,493.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1633,0.00,1813,-2.00,0.00,0.00,79.00,493.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2133,-2.00,2308,-4.00,0.00,0.00,69.00,493.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0659,-1.00,1239,-3.00,0.00,0.00,187.00,1590.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0815,5.00,1345,-8.00,0.00,0.00,189.00,1590.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0947,18.00,1527,14.00,0.00,0.00,191.00,1590.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1104,-1.00,1638,-9.00,0.00,0.00,189.00,1590.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1411,11.00,1944,3.00,0.00,0.00,189.00,1590.00,,,,,,,
9/28/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1802,13.00,2335,5.00,0.00,0.00,189.00,1590.00,,,,,,,
