FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
1/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1942,47.00,2227,37.00,0.00,0.00,266.00,1931.00,35.00,0.00,0.00,0.00,2.00,,
1/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2117,154.00,0025,155.00,0.00,0.00,276.00,1931.00,154.00,0.00,1.00,0.00,0.00,,
1/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0816,16.00,1047,17.00,0.00,0.00,197.00,1259.00,16.00,0.00,1.00,0.00,0.00,,
1/1/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0735,-5.00,0953,-32.00,0.00,0.00,178.00,1262.00,,,,,,,
1/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0624,27.00,0852,-3.00,0.00,0.00,80.00,575.00,,,,,,,
1/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1324,-6.00,1605,-9.00,0.00,0.00,85.00,575.00,,,,,,,
1/1/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0828,-2.00,1124,-29.00,0.00,0.00,280.00,2088.00,,,,,,,
1/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0654,-1.00,0835,-1.00,0.00,0.00,65.00,436.00,,,,,,,
1/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1229,-2.00,1351,-18.00,0.00,0.00,62.00,436.00,,,,,,,
1/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0827,-1.00,1025,-4.00,0.00,0.00,146.00,991.00,,,,,,,
1/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1100,0.00,1248,-14.00,0.00,0.00,148.00,991.00,,,,,,,
1/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1254,9.00,1433,-2.00,0.00,0.00,140.00,991.00,,,,,,,
1/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1828,23.00,2005,-4.00,0.00,0.00,133.00,991.00,,,,,,,
1/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0605,5.00,0905,10.00,0.00,0.00,87.00,588.00,,,,,,,
1/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1321,-4.00,1600,-13.00,0.00,0.00,85.00,588.00,,,,,,,
1/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1712,-3.00,1952,-15.00,0.00,0.00,81.00,588.00,,,,,,,
1/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1932,22.00,2212,17.00,0.00,0.00,80.00,588.00,15.00,0.00,0.00,0.00,2.00,,
1/1/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2048,-7.00,0541,-19.00,0.00,0.00,338.00,2935.00,,,,,,,
1/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0838,-5.00,1035,5.00,0.00,0.00,130.00,866.00,,,,,,,
1/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0803,-7.00,1000,-7.00,0.00,0.00,136.00,840.00,,,,,,,
1/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1631,11.00,1802,-9.00,0.00,0.00,125.00,840.00,,,,,,,
1/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0541,-4.00,0836,-3.00,0.00,0.00,88.00,558.00,,,,,,,
1/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1317,-8.00,1559,-19.00,0.00,0.00,86.00,558.00,,,,,,,
1/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-4.00,1947,-6.00,0.00,0.00,89.00,558.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0741,0.00,1059,31.00,0.00,0.00,191.00,1250.00,0.00,0.00,31.00,0.00,0.00,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0910,15.00,1148,13.00,0.00,0.00,190.00,1250.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1013,-2.00,1249,-6.00,0.00,0.00,189.00,1250.00,,,,,,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1034,84.00,1344,105.00,0.00,0.00,202.00,1250.00,84.00,0.00,21.00,0.00,0.00,,
1/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1250,5.00,1556,19.00,0.00,0.00,192.00,1250.00,19.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0556,2.00,0834,-21.00,0.00,0.00,84.00,630.00,,,,,,,
1/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1414,31.00,1656,22.00,0.00,0.00,86.00,630.00,8.00,0.00,0.00,0.00,14.00,,
1/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1803,41.00,2043,28.00,0.00,0.00,78.00,630.00,0.00,0.00,0.00,0.00,28.00,,
1/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1819,4.00,2101,-6.00,0.00,0.00,81.00,630.00,,,,,,,
1/1/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1046,-5.00,1437,33.00,0.00,0.00,288.00,1927.00,0.00,0.00,33.00,0.00,0.00,,
1/1/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1702,6.00,2009,-1.00,0.00,0.00,285.00,1927.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,2042,-3.00,2150,-10.00,0.00,0.00,47.00,262.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0655,0.00,0830,-12.00,0.00,0.00,77.00,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0747,-3.00,0917,-8.00,0.00,0.00,78.00,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1044,39.00,1218,28.00,0.00,0.00,78.00,507.00,12.00,0.00,0.00,0.00,16.00,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1212,-3.00,1428,28.00,0.00,0.00,81.00,507.00,0.00,0.00,28.00,0.00,0.00,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1226,1.00,1410,0.00,0.00,0.00,90.00,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1339,69.00,1524,79.00,0.00,0.00,81.00,507.00,69.00,0.00,10.00,0.00,0.00,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1432,2.00,1613,1.00,0.00,0.00,82.00,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1527,-8.00,1709,-15.00,0.00,0.00,83.00,507.00,,,,,,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1655,10.00,1836,16.00,0.00,0.00,85.00,507.00,6.00,0.00,6.00,0.00,4.00,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2044,140.00,2223,133.00,0.00,0.00,83.00,507.00,3.00,0.00,0.00,0.00,130.00,,
1/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2300,55.00,0030,50.00,0.00,0.00,75.00,507.00,10.00,0.00,0.00,0.00,40.00,,
1/1/2022 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1125,-5.00,1347,-43.00,0.00,0.00,246.00,1857.00,,,,,,,
1/1/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1310,0.00,1355,-13.00,0.00,0.00,32.00,150.00,,,,,,,
1/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,1.00,0840,-15.00,0.00,0.00,71.00,521.00,,,,,,,
1/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1316,42.00,1546,27.00,0.00,0.00,73.00,521.00,0.00,27.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0838,-17.00,0.00,0.00,89.00,541.00,,,,,,,
1/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1241,0.00,1523,-13.00,0.00,0.00,84.00,541.00,,,,,,,
1/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,,,,,1.00,0.00,,477.00,,,,,,,
1/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,1515,0.00,2103,-22.00,0.00,0.00,209.00,1857.00,,,,,,,
1/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,525.00,,,,,,,
1/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1354,29.00,1626,15.00,0.00,0.00,76.00,525.00,15.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1744,23.00,2019,14.00,0.00,0.00,256.00,1823.00,,,,,,,
1/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0839,-5.00,0.00,0.00,66.00,422.00,,,,,,,
1/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1432,62.00,1656,57.00,0.00,0.00,64.00,422.00,57.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1809,39.00,2025,20.00,0.00,0.00,64.00,422.00,20.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0943,21.00,0.00,0.00,99.00,626.00,0.00,0.00,21.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1004,14.00,1305,9.00,0.00,0.00,101.00,626.00,,,,,,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1236,63.00,1530,54.00,0.00,0.00,96.00,626.00,54.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1324,-6.00,1619,-12.00,0.00,0.00,96.00,626.00,,,,,,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1505,15.00,1750,5.00,0.00,0.00,91.00,626.00,,,,,,,
1/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1712,-2.00,2006,-8.00,0.00,0.00,90.00,626.00,,,,,,,
1/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0827,-2.00,1027,-3.00,0.00,0.00,145.00,1087.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0739,32.00,1045,26.00,0.00,0.00,86.00,689.00,13.00,13.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1134,9.00,1429,1.00,0.00,0.00,89.00,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1141,15.00,1429,-2.00,0.00,0.00,89.00,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1334,4.00,1622,-13.00,0.00,0.00,87.00,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1418,25.00,1733,38.00,0.00,0.00,91.00,689.00,9.00,0.00,13.00,0.00,16.00,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1719,19.00,2006,1.00,0.00,0.00,88.00,689.00,,,,,,,
1/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2023,3.00,2311,-7.00,0.00,0.00,87.00,689.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0552,-3.00,0835,-18.00,0.00,0.00,89.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0806,96.00,1104,99.00,0.00,0.00,88.00,599.00,99.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0827,0.00,1128,-10.00,0.00,0.00,88.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1132,-3.00,1412,-25.00,0.00,0.00,86.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1253,-1.00,1551,-2.00,0.00,0.00,86.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1338,-2.00,1622,-13.00,0.00,0.00,86.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1523,23.00,1827,32.00,0.00,0.00,90.00,599.00,32.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1636,11.00,1922,-2.00,0.00,0.00,82.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1836,11.00,2120,-4.00,0.00,0.00,83.00,599.00,,,,,,,
1/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1912,120.00,2202,117.00,0.00,0.00,81.00,599.00,0.00,0.00,0.00,0.00,117.00,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,517.00,,,,,,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1507,37.00,1703,45.00,0.00,0.00,79.00,517.00,0.00,0.00,0.00,0.00,45.00,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1405,-9.00,1506,-21.00,0.00,0.00,42.00,262.00,,,,,,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0710,-5.00,0818,-17.00,0.00,0.00,48.00,272.00,,,,,,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1138,0.00,1244,-13.00,0.00,0.00,51.00,272.00,,,,,,,
1/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1740,-5.00,1846,-23.00,0.00,0.00,50.00,272.00,,,,,,,
1/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1330,-5.00,1613,-19.00,0.00,0.00,88.00,584.00,,,,,,,
1/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1529,9.00,1808,3.00,0.00,0.00,85.00,584.00,,,,,,,
1/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1711,0.00,1954,-7.00,0.00,0.00,89.00,584.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1052,52.00,1225,33.00,0.00,0.00,71.00,493.00,33.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1714,-1.00,1840,-14.00,0.00,0.00,69.00,493.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0717,2.00,1257,-3.00,0.00,0.00,183.00,1590.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0825,5.00,1349,-20.00,0.00,0.00,180.00,1590.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1009,24.00,1610,43.00,0.00,0.00,181.00,1590.00,24.00,0.00,19.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1159,49.00,1729,44.00,0.00,0.00,188.00,1590.00,40.00,0.00,0.00,0.00,4.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1412,0.00,1940,-6.00,0.00,0.00,190.00,1590.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1616,46.00,2135,32.00,0.00,0.00,177.00,1590.00,32.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1755,20.00,2337,27.00,0.00,0.00,201.00,1590.00,20.00,0.00,7.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1027,27.00,1421,32.00,0.00,0.00,141.00,1086.00,27.00,0.00,5.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1304,44.00,1637,37.00,0.00,0.00,135.00,1086.00,13.00,0.00,0.00,0.00,24.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1455,-5.00,1829,-19.00,0.00,0.00,136.00,1086.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1529,14.00,1902,5.00,0.00,0.00,133.00,1086.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1748,3.00,2126,-5.00,0.00,0.00,136.00,1086.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0954,2.00,1131,-4.00,0.00,0.00,71.00,387.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2132,-8.00,2302,-8.00,0.00,0.00,60.00,387.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1255,85.00,1656,71.00,0.00,0.00,165.00,1404.00,8.00,0.00,0.00,0.00,63.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1536,1.00,1951,-1.00,0.00,0.00,165.00,1404.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0953,-1.00,1058,-25.00,0.00,0.00,51.00,290.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1534,4.00,1645,-6.00,0.00,0.00,51.00,290.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2139,-3.00,2247,-18.00,0.00,0.00,49.00,290.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0227,148.00,0859,159.00,0.00,0.00,234.00,2105.00,0.00,0.00,11.00,0.00,148.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1104,32.00,1718,10.00,0.00,0.00,229.00,2105.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1812,13.00,0019,-8.00,0.00,0.00,228.00,2105.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1730,5.00,1852,0.00,0.00,0.00,65.00,358.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1125,-10.00,1217,-26.00,0.00,0.00,90.00,574.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1447,22.00,1526,6.00,0.00,0.00,88.00,574.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1512,0.00,1551,-23.00,0.00,0.00,86.00,574.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2048,-2.00,2144,-14.00,0.00,0.00,92.00,574.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,1013,8.00,1604,-14.00,0.00,0.00,198.00,1865.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,1451,21.00,2033,3.00,0.00,0.00,206.00,1865.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1114,14.00,1236,7.00,0.00,0.00,64.00,347.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1538,-7.00,1700,-12.00,0.00,0.00,64.00,347.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2124,-1.00,2247,-9.00,0.00,0.00,56.00,347.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,2059,-1.00,2141,-23.00,0.00,0.00,31.00,221.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLE,"Cleveland, OH",Ohio,1552,37.00,2116,31.00,0.00,0.00,178.00,1565.00,29.00,0.00,0.00,0.00,2.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,0045,3.00,0618,-10.00,0.00,0.00,194.00,1727.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1335,2.00,1913,-7.00,0.00,0.00,194.00,1727.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1746,1.00,2326,-8.00,0.00,0.00,197.00,1727.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1010,10.00,1158,8.00,0.00,0.00,67.00,411.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1614,34.00,1749,32.00,0.00,0.00,72.00,411.00,32.00,0.00,0.00,0.00,0.00,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1732,-3.00,1914,0.00,0.00,0.00,74.00,411.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,1721,1.00,1841,6.00,0.00,0.00,57.00,320.00,,,,,,,
1/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1056,56.00,1608,47.00,0.00,0.00,163.00,1450.00,47.00,0.00,0.00,0.00,0.00,,
