FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
8/12/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1414,-11.00,1538,-25.00,0.00,0.00,126.00,920.00,,,,,,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0737,-5.00,1009,-12.00,0.00,0.00,243.00,1931.00,,,,,,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1131,-5.00,1358,-22.00,0.00,0.00,245.00,1931.00,,,,,,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1443,38.00,1722,32.00,0.00,0.00,245.00,1931.00,0.00,0.00,0.00,0.00,32.00,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1621,26.00,1856,12.00,0.00,0.00,248.00,1931.00,,,,,,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1928,-5.00,2157,-18.00,0.00,0.00,244.00,1931.00,,,,,,,
8/12/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2047,108.00,0017,157.00,0.00,0.00,243.00,1931.00,2.00,0.00,49.00,0.00,106.00,,
8/12/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0857,-3.00,1109,-11.00,0.00,0.00,181.00,1259.00,,,,,,,
8/12/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2156,-4.00,0016,-4.00,0.00,0.00,186.00,1259.00,,,,,,,
8/12/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1936,17.00,2234,56.00,0.00,0.00,178.00,1262.00,0.00,0.00,39.00,0.00,17.00,,
8/12/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0839,-13.00,0.00,0.00,87.00,575.00,,,,,,,
8/12/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1322,-8.00,1606,-12.00,0.00,0.00,86.00,575.00,,,,,,,
8/12/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1905,-5.00,2143,-30.00,0.00,0.00,255.00,2088.00,,,,,,,
8/12/2023 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0726,-6.00,1010,17.00,0.00,0.00,198.00,1247.00,17.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0539,-6.00,0710,0.00,0.00,0.00,60.00,436.00,,,,,,,
8/12/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1158,-1.00,1323,-12.00,0.00,0.00,68.00,436.00,,,,,,,
8/12/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1833,-10.00,1953,-26.00,0.00,0.00,64.00,436.00,,,,,,,
8/12/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0654,-6.00,0836,-19.00,0.00,0.00,139.00,991.00,,,,,,,
8/12/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1059,-1.00,1235,-13.00,0.00,0.00,137.00,991.00,,,,,,,
8/12/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1443,-2.00,1617,-18.00,0.00,0.00,138.00,991.00,,,,,,,
8/12/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1828,-1.00,2025,2.00,0.00,0.00,148.00,991.00,,,,,,,
8/12/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1927,6.00,2144,-5.00,0.00,0.00,178.00,1428.00,,,,,,,
8/12/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0840,-10.00,0.00,0.00,84.00,588.00,,,,,,,
8/12/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0845,0.00,1129,4.00,0.00,0.00,82.00,588.00,,,,,,,
8/12/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1300,-5.00,1548,-3.00,0.00,0.00,88.00,588.00,,,,,,,
8/12/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1700,-5.00,1946,-5.00,0.00,0.00,89.00,588.00,,,,,,,
8/12/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1937,-8.00,2210,-15.00,0.00,0.00,81.00,588.00,,,,,,,
8/12/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1141,191.00,1306,184.00,0.00,0.00,131.00,866.00,184.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1927,-8.00,2114,8.00,0.00,0.00,146.00,866.00,,,,,,,
8/12/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0832,-3.00,0958,-13.00,0.00,0.00,129.00,840.00,,,,,,,
8/12/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1809,-6.00,1943,-1.00,0.00,0.00,135.00,840.00,,,,,,,
8/12/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0830,-22.00,0.00,0.00,80.00,558.00,,,,,,,
8/12/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1312,12.00,1543,-2.00,0.00,0.00,76.00,558.00,,,,,,,
8/12/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-7.00,1953,-5.00,0.00,0.00,84.00,558.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0624,-6.00,0842,-11.00,0.00,0.00,177.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0908,6.00,1207,35.00,0.00,0.00,174.00,1250.00,6.00,0.00,29.00,0.00,0.00,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1042,37.00,1255,27.00,0.00,0.00,169.00,1250.00,27.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1244,-3.00,1509,-6.00,0.00,0.00,180.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1331,-4.00,1559,-1.00,0.00,0.00,185.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1702,7.00,1921,-3.00,0.00,0.00,177.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1927,12.00,2145,4.00,0.00,0.00,176.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2012,14.00,2233,3.00,0.00,0.00,174.00,1250.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0531,-4.00,0823,-9.00,0.00,0.00,84.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0919,-1.00,1211,-1.00,0.00,0.00,88.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0958,-6.00,1241,-11.00,0.00,0.00,88.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1337,3.00,1621,-2.00,0.00,0.00,86.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1731,-4.00,2015,-10.00,0.00,0.00,88.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,2039,-11.00,2319,-19.00,0.00,0.00,84.00,630.00,,,,,,,
8/12/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0724,26.00,1009,17.00,0.00,0.00,266.00,1927.00,10.00,0.00,0.00,0.00,7.00,,
8/12/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1839,-1.00,2137,-8.00,0.00,0.00,268.00,1927.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1505,-3.00,1714,-13.00,0.00,0.00,51.00,262.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0819,-18.00,0.00,0.00,70.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0609,-6.00,0835,-15.00,0.00,0.00,71.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0836,-2.00,1111,-13.00,0.00,0.00,71.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0850,0.00,1119,-6.00,0.00,0.00,69.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1004,-2.00,1247,0.00,0.00,0.00,68.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1009,-6.00,1242,-9.00,0.00,0.00,65.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1315,-6.00,1550,-10.00,0.00,0.00,70.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1647,32.00,1904,14.00,0.00,0.00,66.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1838,70.00,2102,59.00,0.00,0.00,70.00,507.00,0.00,0.00,0.00,0.00,59.00,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1840,-5.00,2109,-17.00,0.00,0.00,70.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1932,-4.00,2156,-19.00,0.00,0.00,67.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2045,5.00,2308,-2.00,0.00,0.00,69.00,507.00,,,,,,,
8/12/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1554,3.00,1805,-17.00,0.00,0.00,232.00,1857.00,,,,,,,
8/12/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0626,-4.00,0701,-21.00,0.00,0.00,25.00,150.00,,,,,,,
8/12/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0839,-6.00,0.00,0.00,72.00,521.00,,,,,,,
8/12/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1237,2.00,1512,-3.00,0.00,0.00,75.00,521.00,,,,,,,
8/12/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1751,10.00,2023,-1.00,0.00,0.00,78.00,521.00,,,,,,,
8/12/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-4.00,0830,-24.00,0.00,0.00,75.00,541.00,,,,,,,
8/12/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1306,-9.00,1539,-23.00,0.00,0.00,75.00,541.00,,,,,,,
8/12/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0955,-5.00,1039,9.00,0.00,0.00,78.00,477.00,,,,,,,
8/12/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1448,-4.00,1538,16.00,0.00,0.00,79.00,477.00,0.00,0.00,16.00,0.00,0.00,,
8/12/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0858,-2.00,1509,8.00,0.00,0.00,227.00,1857.00,,,,,,,
8/12/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,0911,-19.00,1550,6.00,0.00,0.00,258.00,1898.00,,,,,,,
8/12/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0805,5.00,0855,17.00,0.00,0.00,84.00,565.00,5.00,0.00,12.00,0.00,0.00,,
8/12/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0640,31.00,0911,16.00,0.00,0.00,72.00,525.00,16.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1341,-9.00,1619,-13.00,0.00,0.00,78.00,525.00,,,,,,,
8/12/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,2014,29.00,2248,30.00,0.00,0.00,259.00,1823.00,29.00,0.00,1.00,0.00,0.00,,
8/12/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0818,-7.00,0.00,0.00,62.00,422.00,,,,,,,
8/12/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1333,-2.00,1556,-5.00,0.00,0.00,64.00,422.00,,,,,,,
8/12/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1751,-4.00,2022,-2.00,0.00,0.00,65.00,422.00,,,,,,,
8/12/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0909,-6.00,0.00,0.00,84.00,626.00,,,,,,,
8/12/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1003,-2.00,1252,-12.00,0.00,0.00,82.00,626.00,,,,,,,
8/12/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1201,11.00,1441,1.00,0.00,0.00,84.00,626.00,,,,,,,
8/12/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1343,18.00,1626,3.00,0.00,0.00,82.00,626.00,,,,,,,
8/12/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1719,-6.00,2008,-13.00,0.00,0.00,86.00,626.00,,,,,,,
8/12/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0802,-8.00,0943,-20.00,0.00,0.00,142.00,1087.00,,,,,,,
8/12/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1425,-10.00,1606,-22.00,0.00,0.00,139.00,1087.00,,,,,,,
8/12/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1821,-15.00,2005,-20.00,0.00,0.00,142.00,1087.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0541,-2.00,0832,-13.00,0.00,0.00,90.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0604,-6.00,0900,-16.00,0.00,0.00,91.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0709,-1.00,0956,-20.00,0.00,0.00,89.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0755,-5.00,1101,-5.00,0.00,0.00,92.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1247,90.00,1546,84.00,0.00,0.00,93.00,689.00,4.00,0.00,0.00,0.00,80.00,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1255,-4.00,1552,-12.00,0.00,0.00,99.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1333,0.00,1621,-16.00,0.00,0.00,92.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1554,-1.00,1857,2.00,0.00,0.00,98.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1847,-8.00,2141,-14.00,0.00,0.00,98.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1905,66.00,2203,58.00,0.00,0.00,94.00,689.00,0.00,0.00,0.00,0.00,58.00,,
8/12/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1929,13.00,2224,9.00,0.00,0.00,93.00,689.00,,,,,,,
8/12/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1634,0.00,1905,-13.00,0.00,0.00,249.00,1898.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0601,-4.00,0901,6.00,0.00,0.00,85.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0840,-3.00,1147,1.00,0.00,0.00,86.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1016,-3.00,1259,-11.00,0.00,0.00,83.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1255,0.00,1556,5.00,0.00,0.00,88.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1348,3.00,1628,-12.00,0.00,0.00,82.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1633,-7.00,1949,8.00,0.00,0.00,84.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-1.00,1957,-11.00,0.00,0.00,85.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1847,-3.00,2148,10.00,0.00,0.00,84.00,599.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0937,-4.00,1137,7.00,0.00,0.00,77.00,517.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1736,-5.00,1926,-4.00,0.00,0.00,79.00,517.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1751,-7.00,1809,-10.00,0.00,0.00,51.00,262.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0614,-10.00,0723,-7.00,0.00,0.00,46.00,272.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1520,0.00,1624,-7.00,0.00,0.00,43.00,272.00,,,,,,,
8/12/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1914,4.00,2017,-8.00,0.00,0.00,47.00,272.00,,,,,,,
8/12/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0902,7.00,1149,9.00,0.00,0.00,89.00,584.00,,,,,,,
8/12/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0957,-3.00,1244,-5.00,0.00,0.00,87.00,584.00,,,,,,,
8/12/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1423,55.00,1700,45.00,0.00,0.00,82.00,584.00,0.00,0.00,0.00,0.00,45.00,,
8/12/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1848,768.00,2127,754.00,0.00,0.00,85.00,584.00,754.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1904,-5.00,2145,-15.00,0.00,0.00,87.00,584.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0938,-6.00,1107,-22.00,0.00,0.00,70.00,493.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1720,-4.00,1902,-6.00,0.00,0.00,79.00,493.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2122,-15.00,2255,-23.00,0.00,0.00,72.00,493.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ANC,"Anchorage, AK",Alaska,2254,4.00,0145,0.00,0.00,0.00,253.00,2125.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0044,-6.00,0613,-17.00,0.00,0.00,180.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0654,-6.00,1237,-3.00,0.00,0.00,202.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0810,-2.00,1347,-13.00,0.00,0.00,199.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0938,-3.00,1541,13.00,0.00,0.00,206.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1116,14.00,0854,,0.00,1.00,,1590.00,,,,,,967.00,0.00
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1531,111.00,2117,111.00,0.00,0.00,205.00,1590.00,102.00,0.00,0.00,0.00,9.00,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1536,-4.00,2105,-22.00,0.00,0.00,189.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1828,28.00,0007,23.00,0.00,0.00,189.00,1590.00,0.00,0.00,0.00,0.00,23.00,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2330,-5.00,0457,-22.00,0.00,0.00,188.00,1590.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0919,-6.00,1247,-23.00,0.00,0.00,136.00,1086.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1114,79.00,1500,73.00,0.00,0.00,135.00,1086.00,73.00,0.00,0.00,0.00,0.00,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1339,-6.00,1733,-4.00,0.00,0.00,141.00,1086.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1713,-2.00,2102,-3.00,0.00,0.00,135.00,1086.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2129,4.00,0106,-10.00,0.00,0.00,139.00,1086.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0808,-5.00,0933,-10.00,0.00,0.00,65.00,387.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1608,-12.00,1730,-16.00,0.00,0.00,60.00,387.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2343,45.00,0106,51.00,0.00,0.00,60.00,387.00,45.00,0.00,6.00,0.00,0.00,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,0932,-3.00,1346,-8.00,0.00,0.00,167.00,1404.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1341,26.00,1745,10.00,0.00,0.00,163.00,1404.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1802,-6.00,2200,-27.00,0.00,0.00,159.00,1404.00,,,,,,,
8/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0835,-1.00,0945,-3.00,0.00,0.00,56.00,290.00,,,,,,,
