FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
7/26/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0610,45.00,0850,45.00,0.00,0.00,80.00,588.00,45.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1300,-5.00,1534,-18.00,0.00,0.00,82.00,588.00,,,,,,,
7/26/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1342,2.00,1617,2.00,0.00,0.00,81.00,588.00,,,,,,,
7/26/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1702,-3.00,1956,4.00,0.00,0.00,86.00,588.00,,,,,,,
7/26/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2004,29.00,2236,21.00,0.00,0.00,77.00,588.00,21.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0821,-9.00,0941,-22.00,0.00,0.00,123.00,866.00,,,,,,,
7/26/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1928,-7.00,2104,-3.00,0.00,0.00,128.00,866.00,,,,,,,
7/26/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0831,-4.00,1010,-2.00,0.00,0.00,137.00,840.00,,,,,,,
7/26/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1806,-4.00,1943,3.00,0.00,0.00,134.00,840.00,,,,,,,
7/26/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0622,22.00,0904,12.00,0.00,0.00,79.00,558.00,,,,,,,
7/26/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1259,-1.00,1537,-9.00,0.00,0.00,84.00,558.00,,,,,,,
7/26/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1705,-10.00,1955,-4.00,0.00,0.00,89.00,558.00,,,,,,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0659,29.00,0911,18.00,0.00,0.00,176.00,1250.00,18.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0901,-1.00,1231,59.00,0.00,0.00,170.00,1250.00,0.00,0.00,59.00,0.00,0.00,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1057,52.00,1313,45.00,0.00,0.00,171.00,1250.00,0.00,45.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1256,11.00,1515,3.00,0.00,0.00,167.00,1250.00,,,,,,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1335,0.00,1544,-16.00,0.00,0.00,169.00,1250.00,,,,,,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1916,1.00,2154,13.00,0.00,0.00,176.00,1250.00,,,,,,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2110,78.00,2333,69.00,0.00,0.00,172.00,1250.00,11.00,0.00,0.00,0.00,58.00,,
7/26/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2125,266.00,2337,248.00,0.00,0.00,168.00,1250.00,0.00,0.00,0.00,0.00,248.00,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0529,-6.00,0806,-26.00,0.00,0.00,82.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0915,-5.00,1205,-7.00,0.00,0.00,86.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0956,-8.00,1240,-12.00,0.00,0.00,82.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1333,-1.00,1612,-11.00,0.00,0.00,81.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1730,-5.00,2011,-14.00,0.00,0.00,83.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1952,51.00,2229,37.00,0.00,0.00,82.00,630.00,0.00,0.00,0.00,0.00,37.00,,
7/26/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,2041,-9.00,2325,-13.00,0.00,0.00,89.00,630.00,,,,,,,
7/26/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0716,18.00,0953,1.00,0.00,0.00,253.00,1927.00,,,,,,,
7/26/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1851,11.00,2134,-11.00,0.00,0.00,251.00,1927.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1506,-2.00,1721,-6.00,0.00,0.00,55.00,262.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0602,2.00,0832,-5.00,0.00,0.00,72.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0816,6.00,1044,-6.00,0.00,0.00,70.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0835,-10.00,1127,-13.00,0.00,0.00,71.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0958,-7.00,1228,-14.00,0.00,0.00,71.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1229,4.00,1453,-7.00,0.00,0.00,68.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1447,2.00,1712,2.00,0.00,0.00,69.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1458,97.00,1730,90.00,0.00,0.00,70.00,507.00,0.00,0.00,0.00,0.00,90.00,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1612,44.00,1849,45.00,0.00,0.00,77.00,507.00,13.00,0.00,1.00,0.00,31.00,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1805,45.00,2042,46.00,0.00,0.00,75.00,507.00,45.00,0.00,1.00,0.00,0.00,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1832,-2.00,2112,-4.00,0.00,0.00,80.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2024,1.00,2258,-5.00,0.00,0.00,75.00,507.00,,,,,,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2124,108.00,2352,97.00,0.00,0.00,72.00,507.00,0.00,0.00,0.00,0.00,97.00,,
7/26/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2306,66.00,0136,61.00,0.00,0.00,78.00,507.00,0.00,0.00,0.00,0.00,61.00,,
7/26/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1551,0.00,1813,-9.00,0.00,0.00,237.00,1857.00,,,,,,,
7/26/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0634,4.00,0719,-4.00,0.00,0.00,30.00,150.00,,,,,,,
7/26/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0825,-21.00,0.00,0.00,72.00,521.00,,,,,,,
7/26/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1225,-10.00,1456,-20.00,0.00,0.00,77.00,521.00,,,,,,,
7/26/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1730,0.00,2002,-12.00,0.00,0.00,74.00,521.00,,,,,,,
7/26/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-9.00,0828,-27.00,0.00,0.00,76.00,541.00,,,,,,,
7/26/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1304,-11.00,1550,-13.00,0.00,0.00,79.00,541.00,,,,,,,
7/26/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0754,-6.00,0838,7.00,0.00,0.00,73.00,477.00,,,,,,,
7/26/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0857,-3.00,1508,7.00,0.00,0.00,228.00,1857.00,,,,,,,
7/26/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,0952,-8.00,1626,12.00,0.00,0.00,239.00,1898.00,,,,,,,
7/26/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1313,37.00,1354,36.00,0.00,0.00,82.00,565.00,0.00,0.00,8.00,0.00,28.00,,
7/26/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0825,-22.00,0.00,0.00,73.00,525.00,,,,,,,
7/26/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1230,-7.00,1504,-16.00,0.00,0.00,77.00,525.00,,,,,,,
7/26/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1946,4.00,2201,-14.00,0.00,0.00,240.00,1823.00,,,,,,,
7/26/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0808,-17.00,0.00,0.00,60.00,422.00,,,,,,,
7/26/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1517,102.00,1730,89.00,0.00,0.00,58.00,422.00,2.00,0.00,0.00,0.00,87.00,,
7/26/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1746,-9.00,2006,-19.00,0.00,0.00,62.00,422.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0613,-2.00,0905,-10.00,0.00,0.00,88.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1004,-1.00,1256,-8.00,0.00,0.00,88.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1019,19.00,1258,3.00,0.00,0.00,87.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1324,-1.00,1614,-9.00,0.00,0.00,87.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1742,17.00,2024,3.00,0.00,0.00,86.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1933,19.00,2223,8.00,0.00,0.00,88.00,626.00,,,,,,,
7/26/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0807,-3.00,0945,-18.00,0.00,0.00,142.00,1087.00,,,,,,,
7/26/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1439,-4.00,1637,1.00,0.00,0.00,149.00,1087.00,,,,,,,
7/26/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1831,-5.00,2010,-15.00,0.00,0.00,144.00,1087.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0546,3.00,0839,-6.00,0.00,0.00,89.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0649,39.00,0947,31.00,0.00,0.00,93.00,689.00,31.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0703,-7.00,1020,4.00,0.00,0.00,91.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0759,-1.00,1101,-5.00,0.00,0.00,90.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1114,-3.00,1422,0.00,0.00,0.00,92.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1251,-8.00,1549,-15.00,0.00,0.00,95.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1328,-5.00,1621,-16.00,0.00,0.00,87.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1546,-9.00,1843,-12.00,0.00,0.00,91.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1808,9.00,2116,11.00,0.00,0.00,89.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1856,1.00,2143,-12.00,0.00,0.00,95.00,689.00,,,,,,,
7/26/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2039,51.00,2332,44.00,0.00,0.00,88.00,689.00,0.00,0.00,0.00,0.00,44.00,,
7/26/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1755,51.00,2017,29.00,0.00,0.00,239.00,1898.00,29.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-7.00,0835,-20.00,0.00,0.00,81.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0838,-5.00,1140,-6.00,0.00,0.00,81.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1015,-6.00,1254,-16.00,0.00,0.00,79.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1351,6.00,1640,0.00,0.00,0.00,76.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1640,0.00,1925,-16.00,0.00,0.00,78.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-4.00,1950,-18.00,0.00,0.00,79.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1913,-2.00,2148,-15.00,0.00,0.00,79.00,599.00,,,,,,,
7/26/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,2034,88.00,2319,85.00,0.00,0.00,79.00,599.00,85.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0940,-1.00,1126,-4.00,0.00,0.00,78.00,517.00,,,,,,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1927,106.00,2207,157.00,0.00,0.00,78.00,517.00,0.00,0.00,157.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1753,-6.00,1836,16.00,0.00,0.00,64.00,262.00,0.00,0.00,16.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0617,-3.00,0722,-8.00,0.00,0.00,48.00,272.00,,,,,,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1531,11.00,1638,7.00,0.00,0.00,48.00,272.00,,,,,,,
7/26/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1903,-7.00,2020,-5.00,0.00,0.00,44.00,272.00,,,,,,,
7/26/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,584.00,,,,,,,
7/26/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0956,-4.00,1242,-7.00,0.00,0.00,82.00,584.00,,,,,,,
7/26/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1053,-2.00,1335,-5.00,0.00,0.00,81.00,584.00,,,,,,,
7/26/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1321,-7.00,1600,-15.00,0.00,0.00,83.00,584.00,,,,,,,
7/26/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1905,-5.00,2155,-7.00,0.00,0.00,90.00,584.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0939,-5.00,1119,-11.00,0.00,0.00,70.00,493.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1708,-2.00,1850,-5.00,0.00,0.00,82.00,493.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2137,0.00,2307,-11.00,0.00,0.00,66.00,493.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0045,-5.00,0621,-9.00,0.00,0.00,195.00,1590.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0749,49.00,1313,33.00,0.00,0.00,186.00,1590.00,33.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0824,12.00,1355,-5.00,0.00,0.00,189.00,1590.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0951,10.00,1528,0.00,0.00,0.00,194.00,1590.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1129,27.00,1713,26.00,0.00,0.00,198.00,1590.00,25.00,0.00,0.00,0.00,1.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1423,3.00,2010,6.00,0.00,0.00,193.00,1590.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1601,31.00,2144,27.00,0.00,0.00,190.00,1590.00,27.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1727,26.00,2313,25.00,0.00,0.00,194.00,1590.00,0.00,0.00,0.00,0.00,25.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1834,34.00,0012,28.00,0.00,0.00,193.00,1590.00,12.00,0.00,0.00,0.00,16.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2354,19.00,0524,5.00,0.00,0.00,191.00,1590.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1006,11.00,1344,-3.00,0.00,0.00,138.00,1086.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1215,45.00,1552,37.00,0.00,0.00,141.00,1086.00,37.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1357,-2.00,1744,-5.00,0.00,0.00,141.00,1086.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1810,55.00,2149,44.00,0.00,0.00,136.00,1086.00,44.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2121,-4.00,0108,-8.00,0.00,0.00,136.00,1086.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0955,-5.00,1111,-18.00,0.00,0.00,57.00,387.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1613,-7.00,1732,-15.00,0.00,0.00,57.00,387.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2339,41.00,0058,43.00,0.00,0.00,62.00,387.00,40.00,0.00,2.00,0.00,1.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,0929,-6.00,1338,-16.00,0.00,0.00,168.00,1404.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1405,6.00,1834,14.00,0.00,0.00,176.00,1404.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1810,2.00,2237,10.00,0.00,0.00,178.00,1404.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0829,-7.00,0939,-9.00,0.00,0.00,46.00,290.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1105,-5.00,1211,-12.00,0.00,0.00,44.00,290.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1551,1.00,1654,-10.00,0.00,0.00,41.00,290.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1852,67.00,1951,52.00,0.00,0.00,44.00,290.00,0.00,0.00,0.00,0.00,52.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2339,39.00,0045,31.00,0.00,0.00,46.00,290.00,0.00,0.00,0.00,0.00,31.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0003,8.00,0653,14.00,0.00,0.00,260.00,2105.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,0954,-1.00,1635,-10.00,0.00,0.00,253.00,2105.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1909,111.00,0134,95.00,0.00,0.00,244.00,2105.00,95.00,0.00,0.00,0.00,0.00,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,2225,-6.00,0452,-8.00,0.00,0.00,246.00,2105.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1530,-5.00,1658,3.00,0.00,0.00,62.00,358.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,2054,-1.00,2204,-10.00,0.00,0.00,53.00,358.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0754,-6.00,0859,-5.00,0.00,0.00,97.00,574.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1121,-4.00,1203,-17.00,0.00,0.00,88.00,574.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1514,-1.00,1612,-6.00,0.00,0.00,97.00,574.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2107,12.00,2156,-3.00,0.00,0.00,93.00,574.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2351,-8.00,0610,0.00,0.00,0.00,227.00,1865.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1054,-6.00,1209,-10.00,0.00,0.00,54.00,347.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1610,-9.00,1728,-11.00,0.00,0.00,54.00,347.00,,,,,,,
7/26/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1802,-8.00,1913,-16.00,0.00,0.00,53.00,347.00,,,,,,,
