FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
12/23/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0612,36.00,0816,41.00,0.00,0.00,160.00,1086.00,36.00,0.00,5.00,0.00,0.00,,
12/23/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0807,-3.00,1016,4.00,0.00,0.00,158.00,1086.00,,,,,,,
12/23/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1442,2.00,0.00,0.00,161.00,1086.00,,,,,,,
12/23/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1411,16.00,1613,23.00,0.00,0.00,170.00,1086.00,16.00,0.00,7.00,0.00,0.00,,
12/23/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1958,-1.00,2153,-4.00,0.00,0.00,160.00,1086.00,,,,,,,
12/23/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,,,,,1.00,0.00,,477.00,,,,,,,
12/23/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1504,11.00,1703,41.00,0.00,0.00,68.00,477.00,11.00,0.00,30.00,0.00,0.00,,
12/23/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0720,-3.00,0.00,0.00,65.00,387.00,,,,,,,
12/23/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1217,-3.00,1347,-5.00,0.00,0.00,73.00,387.00,,,,,,,
12/23/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1821,-9.00,2006,0.00,0.00,0.00,87.00,387.00,,,,,,,
12/23/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0728,3.00,1039,11.00,0.00,0.00,219.00,1404.00,,,,,,,
12/23/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0906,11.00,1159,14.00,0.00,0.00,218.00,1404.00,,,,,,,
12/23/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1904,-5.00,2220,16.00,0.00,0.00,230.00,1404.00,0.00,0.00,16.00,0.00,0.00,,
12/23/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0701,-30.00,0.00,0.00,45.00,290.00,,,,,,,
12/23/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1131,-5.00,1233,-19.00,0.00,0.00,46.00,290.00,,,,,,,
12/23/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1315,0.00,1419,-14.00,0.00,0.00,46.00,290.00,,,,,,,
12/23/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1538,-5.00,1654,-7.00,0.00,0.00,46.00,290.00,,,,,,,
12/23/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1945,0.00,2056,-21.00,0.00,0.00,52.00,290.00,,,,,,,
12/23/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0613,3.00,1011,18.00,0.00,0.00,322.00,2105.00,0.00,0.00,18.00,0.00,0.00,,
12/23/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1830,35.00,2230,51.00,0.00,0.00,334.00,2105.00,35.00,0.00,16.00,0.00,0.00,,
12/23/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,2009,114.00,0113,,0.00,1.00,,2105.00,,,,,,205.00,0.00
12/23/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0706,-9.00,0845,3.00,0.00,0.00,61.00,358.00,,,,,,,
12/23/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1138,-7.00,1251,-16.00,0.00,0.00,62.00,358.00,,,,,,,
12/23/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0759,49.00,1054,38.00,0.00,0.00,77.00,574.00,38.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1004,-8.00,1244,-25.00,0.00,0.00,79.00,574.00,,,,,,,
12/23/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1328,-2.00,1608,-20.00,0.00,0.00,76.00,574.00,,,,,,,
12/23/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1459,24.00,1728,8.00,0.00,0.00,74.00,574.00,,,,,,,
12/23/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1711,12.00,1948,-6.00,0.00,0.00,77.00,574.00,,,,,,,
12/23/2021 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,1331,16.00,1705,55.00,0.00,0.00,315.00,1865.00,10.00,0.00,39.00,0.00,6.00,,
12/23/2021 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,1807,-3.00,2122,7.00,0.00,0.00,296.00,1865.00,,,,,,,
12/23/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0711,-20.00,0.00,0.00,57.00,347.00,,,,,,,
12/23/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1139,-3.00,1255,-15.00,0.00,0.00,62.00,347.00,,,,,,,
12/23/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1307,-7.00,1428,-11.00,0.00,0.00,64.00,347.00,,,,,,,
12/23/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1830,-3.00,2008,-7.00,0.00,0.00,76.00,347.00,,,,,,,
12/23/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,0725,-10.00,0833,-12.00,0.00,0.00,41.00,221.00,,,,,,,
12/23/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1138,-2.00,1232,-13.00,0.00,0.00,43.00,221.00,,,,,,,
12/23/2021 12:00:00 AM,CLE,"Cleveland, OH",Ohio,SLC,"Salt Lake City, UT",Utah,0758,-2.00,1038,15.00,0.00,0.00,259.00,1565.00,0.00,0.00,15.00,0.00,0.00,,
12/23/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,0717,-3.00,1003,-5.00,0.00,0.00,265.00,1727.00,,,,,,,
12/23/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1011,2.00,1243,0.00,0.00,0.00,250.00,1727.00,,,,,,,
12/23/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1655,0.00,2011,31.00,0.00,0.00,267.00,1727.00,0.00,0.00,31.00,0.00,0.00,,
12/23/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,2048,-2.00,2342,9.00,0.00,0.00,262.00,1727.00,,,,,,,
12/23/2021 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1509,-6.00,1639,2.00,0.00,0.00,48.00,283.00,,,,,,,
12/23/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0752,-8.00,0950,-16.00,0.00,0.00,87.00,411.00,,,,,,,
12/23/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1227,-3.00,1422,-3.00,0.00,0.00,95.00,411.00,,,,,,,
12/23/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1747,-13.00,1941,-14.00,0.00,0.00,92.00,411.00,,,,,,,
12/23/2021 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0704,4.00,0842,3.00,0.00,0.00,69.00,320.00,,,,,,,
12/23/2021 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0820,0.00,1035,6.00,0.00,0.00,239.00,1450.00,,,,,,,
12/23/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,0936,1.00,1135,10.00,0.00,0.00,150.00,999.00,,,,,,,
12/23/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,2221,26.00,0006,21.00,0.00,0.00,155.00,999.00,6.00,0.00,0.00,0.00,15.00,,
12/23/2021 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1729,19.00,2052,39.00,0.00,0.00,299.00,1851.00,3.00,0.00,20.00,0.00,16.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1318,-7.00,1438,-7.00,0.00,0.00,63.00,283.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1327,77.00,1516,77.00,0.00,0.00,92.00,517.00,77.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2011,-9.00,2221,9.00,0.00,0.00,106.00,517.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0724,-8.00,0.00,0.00,71.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0740,-10.00,0917,-14.00,0.00,0.00,76.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0805,0.00,0943,-6.00,0.00,0.00,78.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0810,-4.00,1002,-5.00,0.00,0.00,77.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0815,5.00,0955,5.00,0.00,0.00,74.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1134,-1.00,1342,29.00,0.00,0.00,89.00,391.00,29.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1209,34.00,1350,45.00,0.00,0.00,84.00,391.00,34.00,0.00,11.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1245,0.00,1427,13.00,0.00,0.00,87.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1339,4.00,1534,21.00,0.00,0.00,87.00,391.00,21.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1619,34.00,1758,35.00,0.00,0.00,80.00,391.00,35.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1727,37.00,1939,79.00,0.00,0.00,95.00,391.00,26.00,0.00,42.00,0.00,11.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1856,86.00,2029,83.00,0.00,0.00,66.00,391.00,1.00,0.00,0.00,0.00,82.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1958,48.00,2211,86.00,0.00,0.00,85.00,391.00,9.00,0.00,38.00,0.00,39.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2042,-3.00,2235,8.00,0.00,0.00,84.00,391.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2107,77.00,2251,86.00,0.00,0.00,79.00,391.00,42.00,0.00,9.00,0.00,35.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2313,63.00,0110,85.00,0.00,0.00,86.00,391.00,63.00,0.00,22.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0811,1.00,0926,-1.00,0.00,0.00,50.00,259.00,,,,,,,
12/23/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1600,-5.00,1713,-6.00,0.00,0.00,51.00,259.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0747,-5.00,0932,-18.00,0.00,0.00,147.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0907,-6.00,1057,-14.00,0.00,0.00,149.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1057,8.00,1259,4.00,0.00,0.00,153.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1325,-1.00,1516,-2.00,0.00,0.00,151.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1445,-3.00,1640,-9.00,0.00,0.00,151.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1446,-4.00,1637,-8.00,0.00,0.00,150.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1658,5.00,1847,-1.00,0.00,0.00,150.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1855,-2.00,2043,-15.00,0.00,0.00,143.00,989.00,,,,,,,
12/23/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2237,-4.00,0056,20.00,0.00,0.00,150.00,989.00,0.00,0.00,20.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DSM,"Des Moines, IA",Iowa,SLC,"Salt Lake City, UT",Utah,1229,-10.00,1445,14.00,0.00,0.00,175.00,955.00,,,,,,,
12/23/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0828,19.00,1052,22.00,0.00,0.00,237.00,1481.00,19.00,0.00,3.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1217,2.00,1453,29.00,0.00,0.00,251.00,1481.00,0.00,0.00,29.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1631,-2.00,1900,20.00,0.00,0.00,249.00,1481.00,0.00,0.00,20.00,0.00,0.00,,
12/23/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1954,0.00,2216,9.00,0.00,0.00,245.00,1481.00,,,,,,,
12/23/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0626,-9.00,0841,2.00,0.00,0.00,44.00,200.00,,,,,,,
12/23/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1602,85.00,1823,103.00,0.00,0.00,35.00,200.00,0.00,103.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0537,-8.00,0823,-29.00,0.00,0.00,81.00,618.00,,,,,,,
12/23/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1346,-1.00,1621,-19.00,0.00,0.00,78.00,618.00,,,,,,,
12/23/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0657,-8.00,1034,7.00,0.00,0.00,313.00,1969.00,,,,,,,
12/23/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0711,11.00,1044,13.00,0.00,0.00,301.00,1969.00,,,,,,,
12/23/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1807,2.00,2152,22.00,0.00,0.00,327.00,1969.00,0.00,0.00,22.00,0.00,0.00,,
12/23/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2006,36.00,2352,58.00,0.00,0.00,327.00,1969.00,35.00,0.00,22.00,0.00,1.00,,
12/23/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0714,74.00,0941,49.00,0.00,0.00,66.00,501.00,49.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1024,19.00,1257,9.00,0.00,0.00,74.00,501.00,,,,,,,
12/23/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1541,-23.00,0.00,0.00,65.00,501.00,,,,,,,
12/23/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-2.00,1949,6.00,0.00,0.00,86.00,501.00,,,,,,,
12/23/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0713,-22.00,0.00,0.00,81.00,531.00,,,,,,,
12/23/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1223,-10.00,1440,7.00,0.00,0.00,84.00,531.00,,,,,,,
12/23/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1818,11.00,2014,17.00,0.00,0.00,92.00,531.00,0.00,17.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0953,-7.00,1325,2.00,0.00,0.00,303.00,2084.00,,,,,,,
12/23/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1838,33.00,2158,29.00,0.00,0.00,286.00,2084.00,0.00,0.00,29.00,0.00,0.00,,
12/23/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0553,-1.00,0841,-13.00,0.00,0.00,77.00,546.00,,,,,,,
12/23/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1015,9.00,1250,-6.00,0.00,0.00,78.00,546.00,,,,,,,
12/23/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1312,7.00,1546,-4.00,0.00,0.00,75.00,546.00,,,,,,,
12/23/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1708,-1.00,2003,2.00,0.00,0.00,94.00,546.00,,,,,,,
12/23/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0902,-8.00,1019,0.00,0.00,0.00,51.00,216.00,,,,,,,
12/23/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1136,-10.00,1252,-2.00,0.00,0.00,53.00,216.00,,,,,,,
12/23/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1525,-10.00,1632,-9.00,0.00,0.00,48.00,216.00,,,,,,,
12/23/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0655,-5.00,0830,-10.00,0.00,0.00,74.00,463.00,,,,,,,
12/23/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1228,-5.00,1410,3.00,0.00,0.00,77.00,463.00,,,,,,,
12/23/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0821,141.00,1010,160.00,0.00,0.00,67.00,402.00,0.00,160.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1326,-5.00,1452,-3.00,0.00,0.00,68.00,402.00,,,,,,,
12/23/2021 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2116,-4.00,0613,-15.00,0.00,0.00,334.00,2994.00,,,,,,,
12/23/2021 12:00:00 AM,HOU,"Houston, TX",Texas,PVU,"Provo, UT",Utah,1100,3.00,1317,21.00,0.00,0.00,179.00,1181.00,3.00,0.00,18.00,0.00,0.00,,
12/23/2021 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0909,14.00,1118,8.00,0.00,0.00,179.00,1214.00,,,,,,,
12/23/2021 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2155,0.00,0009,-1.00,0.00,0.00,182.00,1214.00,,,,,,,
12/23/2021 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0732,12.00,1039,22.00,0.00,0.00,290.00,1828.00,12.00,0.00,10.00,0.00,0.00,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0757,-3.00,1027,-3.00,0.00,0.00,188.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1004,4.00,1228,-6.00,0.00,0.00,183.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1143,-2.00,1402,-8.00,0.00,0.00,175.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1251,56.00,1510,53.00,0.00,0.00,180.00,1195.00,53.00,0.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1706,-9.00,1953,14.00,0.00,0.00,207.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1757,-10.00,2019,-20.00,0.00,0.00,174.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1946,-4.00,2213,-9.00,0.00,0.00,187.00,1195.00,,,,,,,
12/23/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0610,0.00,0712,-12.00,0.00,0.00,36.00,188.00,,,,,,,
12/23/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1228,37.00,1405,60.00,0.00,0.00,36.00,188.00,0.00,60.00,0.00,0.00,0.00,,
12/23/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1534,-2.00,1656,11.00,0.00,0.00,37.00,188.00,,,,,,,
12/23/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1856,2.00,2022,12.00,0.00,0.00,50.00,188.00,,,,,,,
12/23/2021 12:00:00 AM,IND,"Indianapolis, IN",Indiana,SLC,"Salt Lake City, UT",Utah,0757,-3.00,1007,10.00,0.00,0.00,226.00,1355.00,,,,,,,
12/23/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0655,-5.00,0827,-3.00,0.00,0.00,38.00,205.00,,,,,,,
12/23/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1306,-4.00,1442,17.00,0.00,0.00,37.00,205.00,0.00,0.00,17.00,0.00,0.00,,
12/23/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1622,39.00,1858,133.00,0.00,0.00,37.00,205.00,31.00,0.00,94.00,0.00,8.00,,
12/23/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0805,65.00,1143,74.00,0.00,0.00,313.00,1990.00,65.00,0.00,9.00,0.00,0.00,,
12/23/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1059,-1.00,1435,8.00,0.00,0.00,315.00,1990.00,,,,,,,
12/23/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1634,-4.00,2028,18.00,0.00,0.00,329.00,1990.00,0.00,0.00,18.00,0.00,0.00,,
12/23/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1806,1.00,2205,24.00,0.00,0.00,335.00,1990.00,0.00,0.00,24.00,0.00,0.00,,
12/23/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1848,18.00,2246,43.00,0.00,0.00,334.00,1990.00,18.00,0.00,25.00,0.00,0.00,,
12/23/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0806,-19.00,0.00,0.00,51.00,368.00,,,,,,,
12/23/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0625,1.00,0844,-3.00,0.00,0.00,56.00,368.00,,,,,,,
12/23/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1009,-3.00,1228,-5.00,0.00,0.00,54.00,368.00,,,,,,,
